pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
160;0;3;R2;S1;R1;I understand;1.5139701051123539142233892757211061;0.33016007321710250330799918108471977;2.50276315460205293944111151368758415693126199412286402013049458595156;2.35761110286467386825485284827714502978565070805584660206094544134880;42.36662961419632932505436582699710312645354352689539978431396792;36.89291685550248913448011844798447414284923148839284542797330432260088
160;1;0;R2;S1;R1;I understand;NA;0.33016007321710250330799918108471977;2.2271467855713164556686104799457964631528534197614688264890825763616;2.35761110286467386825485284827714502978565070805584660206094544134880;45.07133954079158679939854262620995558573278519120342376124385812;35.78269946595029735353153187978533342091294204028715197361652131766239
160;2;0;R2;S1;R1;I understand;NA;0.33016007321710250330799918108471977;2.2271467855713164556686104799457964631528534197614688264890825763616;2.35761110286467386825485284827714502978565070805584660206094544134880;45.07133954079158679939854262620995558573278519120342376124385812;35.78269946595029735353153187978533342091294204028715197361652131766239
160;3;0;R1;S4;R3;I understand;NA;0.37621129855897177335636388934976726;2.2271467855713164556686104799457964631528534197614688264890825763616;2.35761110286467386825485284827714502978565070805584660206094544134880;45.07133954079158679939854262620995558573278519120342376124385812;35.78269946595029735353153187978533342091294204028715197361652131766239
160;4;0;R1;S2;R3;I understand;NA;0.24701735957088372248073704409741981;2.2271467855713164556686104799457964631528534197614688264890825763616;2.35761110286467386825485284827714502978565070805584660206094544134880;45.07133954079158679939854262620995558573278519120342376124385812;35.78269946595029735353153187978533342091294204028715197361652131766239
160;5;0;R2;S1;R1;I understand;NA;0.33016007321710250330799918108471977;2.2271467855713164556686104799457964631528534197614688264890825763616;2.35761110286467386825485284827714502978565070805584660206094544134880;45.07133954079158679939854262620995558573278519120342376124385812;35.78269946595029735353153187978533342091294204028715197361652131766239
161;0;0;R1;S2;R2;S4;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
161;0;0;R1;S3;R1;S3;1.5503661947504876284771951550335463;1.4304674147233717938269808687984490;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.13829476407198777742895758887527156120646909121523891577910630116583808;20.7922992582735783577356262901441249108662411339945852968277860881732086913;45.34416477008978566436322532105023780749036456927701555191050921887030192
161;0;1;R1;S3;R1;I understand;1.3981211866688504458955605637167061;0.15387670271996510638744934244855678;4.38819709774140436169807637110866614821204076882451717177524757710961428;3.0203285307551480533911157612741212225677379580394104575992109578517915;31.686556596227777420813041037081930982214393567316586787547962092889468524;48.5777091872210845480724688488984670757899117063236546661955344151442718
161;1;0;R1;S3;R1;I understand;NA;0.15387670271996510638744934244855678;2.1679775295678841020031273619475697129499797181350839064881515378573718;3.0203285307551480533911157612741212225677379580394104575992109578517915;46.13016302757670829132992221996306111978446572520921040791949317857383689;47.4053459494944198162114574182873177119919279147022147967475800788250543
161;2;0;R2;S2;R2;I understand;NA;0.4446949504880608270338446818527123;2.1679775295678841020031273619475697129499797181350839064881515378573718;3.0203285307551480533911157612741212225677379580394104575992109578517915;46.13016302757670829132992221996306111978446572520921040791949317857383689;47.4053459494944198162114574182873177119919279147022147967475800788250543
161;3;0;R1;S3;R1;I understand;NA;0.15387670271996510638744934244855678;2.1679775295678841020031273619475697129499797181350839064881515378573718;3.0203285307551480533911157612741212225677379580394104575992109578517915;46.13016302757670829132992221996306111978446572520921040791949317857383689;47.4053459494944198162114574182873177119919279147022147967475800788250543
161;4;0;R1;S3;R1;I understand;NA;0.15387670271996510638744934244855678;2.1679775295678841020031273619475697129499797181350839064881515378573718;3.0203285307551480533911157612741212225677379580394104575992109578517915;46.13016302757670829132992221996306111978446572520921040791949317857383689;47.4053459494944198162114574182873177119919279147022147967475800788250543
161;5;0;R2;S4;R2;S4;NA;1.3419577987411727169070711898183393;2.1679775295678841020031273619475697129499797181350839064881515378573718;3.0203285307551480533911157612741212225677379580394104575992109578517915;46.13016302757670829132992221996306111978446572520921040791949317857383689;47.4053459494944198162114574182873177119919279147022147967475800788250543
161;5;0;R2;S4;R2;I understand;0.9022946600546132725855602896241804;0.5428212488312840997554924147681278;2.1679775295678841020031273619475697129499797181350839064881515378573718;2.17865861834279804967686247373877297496615714343359449966742140022331;44.98294317353302871673295842741293715677163818659593533650482760167246222;50.25278320784701990684983601637169556566331525818058239586694984376770
162;0;0;R3;S2;R3;S2;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
162;0;0;R3;S2;R3;I understand;1.5257266865538180178457923882314312;0.20520575923600432917646327168144806;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.86767366879002003792172358766746299641969366025068268099076512546021337;24.4842467783076045281247168488043475884357311959174786787327369139856442264;46.153273327208937832729859065323807175167252483677167466170806395643326395
162;1;0;R3;S2;R3;I understand;NA;0.20520575923600432917646327168144806;4.356798635608587203554834289469700720579864430783241588472170783261814800;4.86767366879002003792172358766746299641969366025068268099076512546021337;41.850597345191219983730831797394756583703403085648228042815320360314181991;44.912672901752282922427480039663406359499823668709921291890649014959900956
162;2;0;R2;S1;R3;S2;NA;1.3003067558091723962369393679900734;4.356798635608587203554834289469700720579864430783241588472170783261814800;4.86767366879002003792172358766746299641969366025068268099076512546021337;41.850597345191219983730831797394756583703403085648228042815320360314181991;44.912672901752282922427480039663406359499823668709921291890649014959900956
162;2;0;R2;S3;R2;S2;0.18324475463815553108376167176562364;1.4787590421068354205683959102577858;4.356798635608587203554834289469700720579864430783241588472170783261814800;3.9809743595559065111791259435209332287359688665792955238004067347205689;31.861406867997094638597139851088255097458327348013915637444617539731287428;48.1479501380097941144913483853729871500663330477840160539901887498758389
162;2;1;R2;I understand;NA;NA;0.60969151647342225892723626639935564;NA;3.8330892614106012966429913932962304317616881341482481581613909572904827;NA;NA;NA
162;3;0;R3;S2;R3;I understand;NA;0.6676964031399870739530109080822241;3.8330892614106012966429913932962304317616881341482481581613909572904827;2.860272309198332241379355340173952051555044447667253328371655017005699;38.9065904519726552172380764611467281246932448879628477339830067573356811;45.606373207671025931935111043016740945085141532023750285801512456271229
162;4;0;R3;S2;R3;I understand;NA;0.6676964031399870739530109080822241;3.8330892614106012966429913932962304317616881341482481581613909572904827;2.860272309198332241379355340173952051555044447667253328371655017005699;38.9065904519726552172380764611467281246932448879628477339830067573356811;45.606373207671025931935111043016740945085141532023750285801512456271229
162;5;0;R3;S1;R1;I understand;NA;0.5970335697074620301171358092656428;3.8330892614106012966429913932962304317616881341482481581613909572904827;2.860272309198332241379355340173952051555044447667253328371655017005699;38.9065904519726552172380764611467281246932448879628477339830067573356811;45.606373207671025931935111043016740945085141532023750285801512456271229
163;0;0;R3;S4;R3;S3;NA;1.5563598077316876765073620031150515;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
163;0;0;R3;S4;R3;I understand;1.5756097518443751169156732861668574;0.13285332168921116063263424701953497;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.45806639177144010142616482147819964576166719053588446124854934511047975;23.7845227486212915439941429152537685900225566393294160377515419644558471548;44.97108490534021725544019492930284345049099685242189479607378694829100654
163;1;0;R1;S1;R3;S4;NA;1.4155106180674839800148430206286255;4.51744703731210053692056782763573658452016231018794196616413767961335633;4.45806639177144010142616482147819964576166719053588446124854934511047975;43.528653537080414978785926263006036434133467911591320401469873084161741869;43.07867014150417907733118709221689329631704613534505192899023421046455789
163;1;0;R1;S2;R1;S2;0.37759568164438153170716050117923266;1.5672005599370671196656547538791078;4.51744703731210053692056782763573658452016231018794196616413767961335633;3.636548109308494545423360165049428310647540849806853016512088396363183;20.603509247501202205488497472623469686060796995026413587816590328485937818;45.192302698073964700204454477879253198573844298740879505428266788438455
163;1;1;R1;S2;R1;I understand;1.4761757914203571322030058128288099;0.4542715507937313650418555406081483;3.754105840685070737693660370795670541401245340049848169343766542152217;3.14897087582912580007113809029149276282738262411358067749106737231855;32.9170211941806213620443069114585946336102251120022219158690189656052;52.70212741682893222413053233857853772563525467814346690959682803706184
163;2;0;R3;S3;R3;S4;NA;1.5120535989902684954381844076169653;2.3672788111794312840015271354942458410900566988740820307028649690411;3.14897087582912580007113809029149276282738262411358067749106737231855;39.4291213437953946968965858282471977014503735557604043809819105092741;51.53278015207423975303046842315057889091038778865082068748307333475943
163;2;0;R3;S4;R3;S3;1.2973543463648031811160970618546639;0.9585514560406183837519014943513038;2.3672788111794312840015271354942458410900566988740820307028649690411;2.9868847251895359337196304261744027621244140622050087934770601385022;34.027353622130295750118175330600637645182319710245671022098844170302;40.3039020907283619577392755741845114880983791657505512947661094559627
163;2;1;R3;S1;R2;S1;1.1418579192897764575810730415195901;1.4375617562931748095846965427671515;2.471980938909680932694669688332267818422677189123810996340618635320;2.0240775807230738340941527445469931902000956351948573446672830853876;45.007397600093299446068136141212301541354824711074652279359861130492;41.5568586627153987009785913715451317971133377883540086014281392942527
