pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
18;4;2;R2;S4;R2;S4;1.06832541839767664508918812728627622;1.5849625007211561814537389439347451;0.22191516994826106851144046483732686576471016;6.0672586240154084347499651554336073E-14;0.0;0.0
18;4;3;R2;S2;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
18;4;4;R2;S4;R3;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
18;4;5;R2;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
18;5;0;R1;S4;R3;S3;NA;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
18;5;0;R1;S4;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
18;5;1;R1;S3;R3;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
18;5;2;R1;S3;R3;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
18;5;3;R1;S1;R3;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
18;5;4;R1;S2;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
18;5;5;R1;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
19;0;0;R1;S4;R3;S4;NA;1.5321789848176036652590866207878287;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
19;0;0;R1;S3;R3;S4;1.5416258403066607555766888186290769;1.4470124018233933399092606389028462;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.55074219099005480929040517265447123759614853459174852169085473274406542;0.0000014980792459156324483579371203548569390428814872331241465187612584342;0.000006690595764651781859573807691586102911718418731999454904873230781716
19;0;1;R1;S2;R3;S2;0.24321676262020625591696455732668536;1.4974937482758535816792252110650726;4.720913280299879661953747647907797820278500709660835544219568170797665072;2.3603184328102077214138513501147206214702275956829185760300636320008192;5.9399170714953645540987067391868683177918741004076444412470921959E-8;4.727516887529654894841366089547300981852335927856372691199788519E-7
19;0;2;R1;S1;R2;S1;1.5365797609473839674415673596299023;1.4615155454972512987250973187973561;4.1760733702200547901480324994929005561220362587667452041807542535386266;1.9947584190797585769863094838840106888642621613825386905471800974580;1.3130606494794000750606784816173992491537859994520542111657256E-9;0.000001988500828309163205675740983242105238074410256819955494952535
19;0;3;R1;S1;R2;I understand;1.5845651066509202947145715282195610;0.6655203492937831758958952566846828;3.7037615178345205738813517128107592601935687801987071134024785904904;3.022438098058272228493155059029865045771491129504718006807975087899;2.68987892189415840631302846912636090178462928996767237616769E-9;5.10590232703111776783593869160704072039662703989745323992408E-7
19;1;0;R1;S3;R3;I understand;NA;0.6478244951420632710996890666803045;3.0264383006377226224142804852584184491834492852516515268252809714775;3.022438098058272228493155059029865045771491129504718006807975087899;9.038962272988990482736218880807096993812823218668814176308E-10;5.12686312182261670784588095706151978703805822887456752146850E-7
19;2;0;R1;S3;R2;I understand;NA;0.6478244951420632710996890666803045;3.0264383006377226224142804852584184491834492852516515268252809714775;3.022438098058272228493155059029865045771491129504718006807975087899;9.038962272988990482736218880807096993812823218668814176308E-10;5.12686312182261670784588095706151978703805822887456752146850E-7
19;3;0;R1;S1;R1;I understand;NA;0.6655203492937831758958952566846828;3.0264383006377226224142804852584184491834492852516515268252809714775;3.022438098058272228493155059029865045771491129504718006807975087899;9.038962272988990482736218880807096993812823218668814176308E-10;5.12686312182261670784588095706151978703805822887456752146850E-7
19;4;0;R1;S3;R3;I understand;NA;0.6478244951420632710996890666803045;3.0264383006377226224142804852584184491834492852516515268252809714775;3.022438098058272228493155059029865045771491129504718006807975087899;9.038962272988990482736218880807096993812823218668814176308E-10;5.12686312182261670784588095706151978703805822887456752146850E-7
19;5;0;R3;S4;R1;I understand;NA;0.7972261880420306159747287471084377;3.0264383006377226224142804852584184491834492852516515268252809714775;3.022438098058272228493155059029865045771491129504718006807975087899;9.038962272988990482736218880807096993812823218668814176308E-10;5.12686312182261670784588095706151978703805822887456752146850E-7
20;0;0;R2;S2;R2;S3;NA;1.5715042060054517221562634135156109;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
20;0;0;R2;S2;R2;I understand;1.5179486997684417410337436580715477;0.38837018308063113351723093520517944;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.35143925287922958184109091317673424264513758883075199619368359262593195;5.118255605846742158187960320265509935020339928936013473184969044722E-7;0.000011857252459897821159796306945818573236452326950906493532412717591983
20;1;0;R3;S4;R2;S2;NA;1.5409970293718100752153489131095289;4.75220599543345459031980756431462872644087539717087729030079136269585231;4.35143925287922958184109091317673424264513758883075199619368359262593195;1.90362282795023712044953311209721063196509396719375907221011138228E-7;0.000010768878379310061364157493490773835968693964643447092613357462072575
20;1;0;R3;S3;R2;S4;0.31769890007758266185698993057961300;1.4518006782969721363634493256587866;4.75220599543345459031980756431462872644087539717087729030079136269585231;3.822238447605414259490674000705681439806999248502782219520906964577727;6.6154560557609725995128927119665646042094952288809351847038519352E-8;0.00000482231350798972968248908521945404893233822313231910595737174106
20;1;1;R3;S2;R1;S4;0.63798804709130493328839237799887055;0.8803391864130315570792177992451759;3.286626086084503528519692045410426879652670848130556060781337726042715;3.2306269211525108413996439087059098956558013410470392485725834830156;7.2931451272383822913375410253955795335860526551507048609905092E-8;8.06265319138777584757484708622112060096439560950511520531615E-7
20;1;2;R3;S1;R2;S1;0.8343067126993823003674210627232942;1.3979687173551285334665193877720503;3.13218906538521788793700977412469943070115346649898638625643626534410;1.5507339983709352779043270255351856987554998952728346985703786858813;3.2019875998946010463495678036582937911463937096857976750508E-10;8.6355095824940710348239590497157981371859934041050198835118089E-7
20;1;3;R3;S1;R1;S1;1.4819358825381360186819633325413107;1.06448354457396734985077339409997234;2.372721208553085796175356787836472276499243292871164082421132520803;0.64381647101845749245474259751652131144090537739497126277238517060;3.029244580454189720081697563230113555887698948675E-18;2.215993174828145580175162923440460790275479530638E-7
20;1;4;R3;S2;R1;S2;1.1950269383004713349729450036283140;1.00000006389227580199438875053959065391122;2.327307057292366557720153707403478303542095997166861474974512608;0.30487295983272039371762187380771736944669510122026669697656221495;8.179535935999951361473622219861290221024600137E-19;4.365948360356221028280996326155875990243076602E-10
20;1;5;R3;S1;NA;NA;1.5849625007211561814537376029867996;NA;0.02889633522687025178688412515706920695595975398653247557283524;NA;NA;NA
20;2;0;R1;S2;R1;S2;NA;1.000000002359531579610689015060780446049027;0.00106704344886088574284965342767783201464392464632738471528468;0.35989952067758162193513513026623752495736284222996847613;3.65195819138062306345571670194561406157232028E-19;1.3256975600929183660771706194413594527832656151E-10
20;2;0;R1;S4;R2;S1;1.5849625007211561814537387953896486;1.1234991407879835086763901295324198;0.00106704344886088574284965342767783201464392464632738471528468;0.42291812636916010110576563840238094317480056169353159544;4.26532670639503853382003382887384520028869344E-19;4.2251566017518582920824277321469160651357520831E-11
20;2;1;R1;S1;R1;S1;1.5849625007211416483918406006104547;1.02557915470731411420323299543872292;0.000034382646781912063659223891958270852463723748315595206;0.27477086695048623813984960444988146961849638440847143718;9.66416516080718069963030349217971137804E-20;1.4420277348912942171077898026618785051699992E-13
20;2;2;R1;S2;R2;S1;1.5849625007206700572447758300354643;1.000000000007054892505577836003473093136916814;0.000174454093212083944473630569425373147260775266652703108;0.12556272397744597364727208144667912490089112902418429204;1.455333063279781006357234112102158293918E-18;2.229589051100913548194174749846600252402848E-14
20;2;3;R1;S2;R2;S2;1.5849625007211403018763250463350783;1.000000000002222091767683118246867289085748073;0.000035828291161418192705925578059986927553160000631019952;0.15059622489391809356952910601027692250915139018490194220;4.75672684290547345395418999259469036595E-19;2.9438764556865404710655147837134983671446931E-14
20;2;4;R1;S1;R1;S1;1.5849625007211561814537389423134859;1.008032527444435082583277593788859209;0.000001076265597422125485868989767745883575367151392116929;0.180195007129507251970062793215423314505149387248495148747;1.553062872132476997491749001698185624736E-19;3.59721639350384001222898807499888374646342964E-14
20;2;5;R1;S3;NA;NA;1.5849625007211561814486433384812380;NA;3.0940206086070647507849372679248249656937482707545E-8;NA;NA;NA
20;3;0;R1;S1;R2;S4;NA;1.001637178086008634529523661254846075;6.032153189283193020650930788945250847271429971E-9;0.1440064932676468537755086304923494209440218031377514090927;1.455356888037349160749914014694461E-20;-1.147387578334821504781306605390443E-25
20;3;0;R1;S2;R2;S3;1.5849625007211561812832784973836803;1.000000000004220551823541598191029465963268511;6.032153189283193020650930788945250847271429971E-9;0.1558159735707870456571169691227682582099712326093659418081;1.606401876804381545543701174081836E-20;-3.740678242687587009686037836781344E-26
20;3;1;R1;S2;R2;S4;1.5849625007211561814481712194352124;1.000000000001430624766020897711662711940348852;1.169878858896919120940451204080774441879632335E-9;0.185071449043434119897533204937189200621938624361571734;0.0;0.0
20;3;2;R1;S4;R2;S3;1.5849625007211561814537357632770884;1.02768889567874148233124402785732176;3.2668051042375909792530812182387489981524752E-11;0.21906468094048840529536397457616123106330173855754707619;0.0;0.0
20;3;3;R1;S4;R3;S3;1.5849625007211561814537389421611048;1.009301465862153084652981650344906206;2.54834639371535541792313767702137024304473E-12;0.0590341521821847355969829972828859234450240303034203078;0.0;0.0
20;3;4;R1;S4;R2;S2;1.5849625007211561814537388841824504;1.001097620006466293092501098915889540;8.81669607493674566209372750336481679050E-12;0.010857910245517056047217396933733101709562006813941;0.0;0.0
20;3;5;R1;S4;NA;NA;1.5849625007211561814537389439478165;NA;5.7159773842233304458031086356851247E-18;NA;NA;NA
20;4;0;R3;S3;R3;S3;NA;1.00000000000003927762636698315600168424960587170;0.0;0.002195385844028971169283565474169939650797858840732;0.0;0.0
20;4;0;R3;S2;R2;S3;1.5849625007211561814537389439478166;1.000000000000006855700358894969533287606084328100;0.0;0.002683288797935434680765924614519740161127329868484;0.0;0.0
20;4;1;R3;S3;R3;S3;1.5849625007211561814537389439478166;1.000000000000002335668054513823458472740726331487;0.0;0.003277787648203897746657901211230259431429937701123;0.0;0.0
20;4;2;R3;S3;R3;S4;1.5849625007211561814537389439478166;1.0000000000000007949371615998495856401813061358455;0.0;0.004001643770447957705097393233898569101504954010;0.0;0.0
20;4;3;R3;S3;R3;S3;1.5849625007211561814537389439478166;1.0000000000000002695441267802433693584767600583215;0.0;0.004882323013125342858995491659794711397215540720;0.0;0.0
20;4;4;R3;S1;R1;S1;1.5849625007211561814537389439478166;1.0000000002805421345107362367730297861466611;0.0;0.0059529202183891603770178925830518399222692459071;0.0;0.0
20;4;5;R3;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
20;5;0;R3;S2;R1;S2;NA;1.0000000000000002435324127711531736458224089579339;0.0;0.007253246530635757235617891038535622668096978309;0.0;0.0
20;5;0;R3;S3;R3;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0088311232817719633532418838431426485210179;0.0;0.0
20;5;1;R3;S2;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0107438616148383076662003302807035832006295;0.0;0.0
20;5;2;R3;S2;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.013060014095447921343609541123703440743980;0.0;0.0
20;5;3;R3;S3;R3;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.015861379897365249769162092289072072471014;0.0;0.0
20;5;4;R3;S2;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.019245301663074822768260040598216893199680;0.0;0.0
