pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
4;3;2;R2;S1;R2;S2;1.01896705503083636560317213525251734;1.006545509676073913582983207418881151;0.4976500361549067371006794989510666767372461214835123703999360;1.038329473250339752010743782532748870751445708834371929521;4.7884938042649634169812351848780640492480092984E-15;2.495742715780110148316083736398773521959939255578E-10
4;3;3;R2;S1;R1;S1;1.01465653735964709056008632203260737;1.003091137286205090009625788325647904;0.436577338115563808309119472807304543557381673005780912567626;0.922401764994924099914040118781976040453434253544760636;2.91922832130646907820931871191888507012E-22;4.57192053029366376843936571652269528508080890E-11
4;3;4;R2;S1;R1;S4;1.01795705698174687833086365955064005;1.001489005216686311903759721079528165;0.40756403559708924579692560431265734300129913421862836;0.822298362616563110101393356181170974837772955201879140;2.038061040592780008486136767640003E-22;-4.956134036167858260285435192018586E-23
4;3;5;R2;S1;NA;NA;0.995218588728459117208248088233974152;NA;0.397949343933383551880479083139132012857218952801553512;NA;NA;NA
4;4;0;R1;S4;R1;S4;NA;1.001149297686581179738823305851926018;0.399805594642630883650193175456289900989027296094203470;0.7350351412919857323982212444586289254527477307099179645;4.220935702446343793309776791709508E-23;-1.378973147618494840249326952488672E-23
4;4;0;R1;S1;R2;S2;0.991825617342896154049983461667781606;1.0004447528534366981847851886831153587;0.399805594642630883650193175456289900989027296094203470;0.6585580618225808699717057695340663122403998828716825706;6.195560648256156386673327746367629E-23;-1.199326659890213547099224208926445E-23
4;4;1;R1;S1;R2;S1;1.004579382580869007075229455030424628;1.0002149617233987976413881829081437098;0.828964618951306619474594852515585507167768166869285424;0.591941286486662716064503207701330128728469844119633;0.0;0.0
4;4;2;R1;S1;R1;S1;1.004055895596608801056535926525304464;1.0001057208188918730853832054183623954;0.842564560882170171521871357977130332519644225403144401;0.5341109528609299430682746899635178551087760525722425;0.0;0.0
4;4;3;R1;S3;R2;S2;1.002928057014504021558384912744392553;1.5849625007001675391665100805836335;0.858517691081203995734199254393141678741926047790171052;0.4837936780964194486529544963077218618910596518770358;0.0;0.0
4;4;4;R1;S4;R3;S4;1.002387017811954514693422125270573373;1.0003230057248791445035477331744894373;0.87544116109164453347362240864600532299638983706566800;0.439937352137676039219491390075644003699386342245851;0.0;0.0
4;4;5;R1;S1;NA;NA;0.009802303847008045044427328842669049;NA;0.021041441676181253087056347585239284815009686224312;NA;NA;NA
4;5;0;R2;S3;R2;S1;NA;1.5849625007211561814537386288730134;0.00000246995215298120614440090876100886388379;0.400747894058584897497966666172881661397146347766;0.0;0.0
4;5;0;R2;S3;R3;S4;1.5849625007211561814537389225252998;1.5849625007211561814537378218292396;0.00000246995215298120614440090876100886388379;0.366805042159958233725714093882235541474373061110;0.0;0.0
4;5;1;R2;S2;R2;S3;1.5849625007211561814537389439478166;1.5826146440267295864098404285474846;0.000001971401223379257474451063136498553013837;0.336668938463889821004926349508227885669171083089;0.0;0.0
4;5;2;R2;S1;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.000001024204932336907031802994472522368880268;0.488217122544675473007156044931409750910661;0.0;0.0
4;5;3;R2;S3;R3;S4;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.460852125763422698504274639945853219529613;0.0;0.0
4;5;4;R2;S1;R2;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.434398809856830898209722447122686614828879;0.0;0.0
4;5;5;R2;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
5;0;0;R1;S4;R2;S1;NA;1.5653466729033897306790243129322358;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
5;0;0;R1;S1;R3;S3;1.5824421045121315227702348746647328;1.5714555758254997149037867956198043;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.40231078648992053508162304459212408213856438209104308420070657232037353;2.65486011593440755501496089252144783668516987489890185655995256988E-7;0.00000243236077242669697000390192434395798171652291016698349796455769077
5;0;1;R1;S2;R2;S4;1.5643515240760969990621426768995517;1.5827465286450853681700754518215222;5.06731566763870873365572508891455803482308963658620299981756645178336619;4.2657893213629047870344827435952814924933566799799907790579693786546231;1.6814512242294281839901211617434294032040971688622812416441255512E-7;5.0869808109144606767093569779762688432221044901607691180512008017E-7
5;0;2;R1;S2;R3;S3;1.2863992076756659720300127085003043;1.3483738892572406698429019204445333;4.289322005232543351586839000983730354435062461836865642542324139065457;4.371553032927732058181375630587320753537081383800611085167910990763489;4.651322916729053876469697269416811922088366647638207470559124E-8;6.550538767736933940968289523675377439190726501413714995184266E-8
5;0;3;R1;S4;R2;S4;1.5774315965461076021260285718536090;0.8761953625606757329018825181961518;3.77912288948403753686966040427918708958242489148996547765925395962935;3.1313845417829799342779832420315489404270407275479299861383007360778;1.3366760384301019701801206773104940849451633159569189133718E-10;5.99800522328371106468584591285156202683960016762056969864E-8
5;0;4;R1;S3;R3;S1;1.3347040028331294810763519045266649;1.4826752911577024585427083046976727;2.4102818459113348800209941930317351857212872845538425603560225244661;2.6449638415880780701263388561539478640014325910234832382252389879;2.7378604375136090965545872233736934124483005707072547234485E-10;6.35492499527812187271498805986614377098936029701758559231E-8
5;0;5;R1;S3;NA;NA;1.1162616911616998760118022327724696;NA;2.2105722038329184984993014362076442052307854770763311577043719018217;NA;NA;NA
5;1;0;R2;S2;R2;S4;NA;1.3396748365540384400175392117719838;1.93404123516088102555510491168306505632020485206136516865835995295;2.0472114562582766673036868282602566907926181557203994834409660069;6.46220597747930193508123846855763803648209822746649715099E-10;2.016523702789282283324130287742544293140019902977039725612E-7
5;1;0;R2;S2;R2;S4;1.3399509566105273727503787291345993;1.2099862034800395008137185907088527;1.93404123516088102555510491168306505632020485206136516865835995295;1.6802245478763174180655956049672787156867151760448349456012221635;6.49823033212152328743692904777562747598915113612017270306E-10;2.040695215291086225839396172182891488936287544510849061517E-7
5;1;1;R2;S2;R2;S4;1.3402669274326068209719955053154801;1.1150814175204789331166015802447771;1.64206447048732339805782481557377738276769055212041185992183954060;1.3773705835235858746871593721044174544773421963589612108351836548;3.336344740618527291031402437663180514160586617528266715E-10;2.104837033159136060018189752925443354988277329533818677E-10
5;1;2;R2;S2;R2;S4;1.3414798145067106067092668828318815;1.05844368545185552006403169297405199;1.4290613351506948453039101246145635663914573229398899236007834514;1.211447938801535558121518788968628060621230421491761367284298440;1.80054435053660839207576966125251529719141480086064517E-11;2.383045596435515739550423846324218833603837296367523E-10
5;1;3;R2;S2;R2;S4;1.3459832398965349462754264411684836;1.02831569619753820392583147352564113;1.3060700937296059915873201190515061204984811527884544445670316;1.1457405870599667205147931259218492275146692322943619235868816;1.31196871390504126670808021330636877367026328359E-11;8.738715559455129801874740479830529156202891033E-16
5;1;4;R2;S1;R3;S1;1.3535884911425592679290656354478893;1.01363913474095425258394838810633606;1.2407345030094123529809982438610469813455962984174037905376504;1.1247229424789294124320610244262829965680231946136004205832542;9.40668711845163562983571991118043331536608979143E-12;3.753671131255388200234128677877326574724062513E-16
5;1;5;R2;S2;NA;NA;1.3679598919652833490604184025093407;NA;1.2066007532929506227690916373757139249503473123996856392411668;NA;NA;NA
5;2;0;R3;S2;R2;S4;NA;1.01556388001959572378963499937274773;1.107962488968866955264676445687052291821985517589680919747419;1.186840081391213806604499820111180085054482309309944976635227;7.22332273646036214697660070426416352025880338488E-12;3.619752665935575884701136528652822192789886840E-16
5;2;0;R3;S2;R2;S2;1.2915656571291615869160973623332410;1.006863675959810005170053423434606444;1.107962488968866955264676445687052291821985517589680919747419;1.1261185616416688965500693087533633872289636215842477190190;1.84876970090384597185324864219735755173538610667E-12;1.4060485036405194910481795398329512936901351E-16
5;2;1;R3;S3;R3;S2;1.005033091628620628797040889809903269;1.5311106647596562159114374444053283;1.06859441067965280905804888370005722443938905859434467030570;1.0562760877667510548537181885403615347305076255290418021076;1.33650771425874164691457111102610144617530696467E-12;5.545022889980557892798638614929278935176099E-17
5;2;2;R3;S3;R2;S4;1.002559507364406499904971350004414934;1.4848273307050499205865048235916016;1.04902529335123786309374714180450375904893556793879317259;1.153973828435242050321606820143028931915045348640093429554;3.40695734910260427425441405361302052E-22;1.018778429095982100222239098101761409E-20
5;2;3;R3;S3;R3;S1;1.4252807196450133462389781004080715;1.4215060445149239247618539049663056;1.2880133471096777134664938654093002930424688643053292544;1.14576649024768698918069043335263787213322055471368861569;5.961443095736828670982716306498769E-22;-1.098240509206950367138951435156421E-22
5;2;4;R3;S2;R3;S2;1.5203355910493840236117430495294422;1.006047386184755826090718365156211138;0.93251502231585581941588527904588704458203872643896919;1.086689700929350629629876725434400784179767202532666224;8.681738843135413415668441937366925E-22;-1.800744370218354160116461965118722E-22
5;2;5;R3;S4;NA;NA;1.001912321143426848344507966052003805;NA;0.66362734827170005363390270482879940032676081523701277;NA;NA;NA
5;3;0;R3;S3;R2;S4;NA;1.3906918844859221395184224904328744;0.62795540177732318653265891840394637228134185904393854;1.160599195871201248845372008842581379868498540348118807;5.020784316805032575754788294186709E-22;-1.008188851185007458084107749278796E-22
5;3;0;R3;S1;R1;S1;1.5700084600288059410235196031636570;1.008381245884676890762593183040012711;0.62795540177732318653265891840394637228134185904393854;1.09415792200589673032893103740247362243081968505679;0.0;0.0
5;3;1;R3;S4;R2;I understand;1.5818755287570600758988989645686542;0.577826704528327248547692559794331394891;0.36588323024579076193125051429381203388668886240766900;1.1756669888269144026663328315882608615423432401883;0.0;0.0
5;4;0;R1;S4;R2;I understand;NA;0.577826704528327248547692559794331394891;0.00428067861126867026270338834521590580867218812357459;1.1756669888269144026663328315882608615423432401883;0.0;0.0
5;5;0;R3;S4;R2;I understand;NA;0.577826704528327248547692559794331394891;0.00428067861126867026270338834521590580867218812357459;1.1756669888269144026663328315882608615423432401883;0.0;0.0
6;0;0;R3;S4;R3;S4;NA;1.5653466729033897306790243129322358;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
6;0;0;R3;S4;R1;S2;1.5531142579535856429896790842973177;0.9169994168192235565733528453138529;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.48523403669670501823333658040484887101981226187233647912551045657756369;5.306212602464532789616266296577851690038263624711672154515877406043E-7;0.00000885516576921330147228217618473330822110026140979825002909203755788
6;0;1;R3;S3;R2;S3;1.5713599698483872109653152890072552;1.5717869679333870887688349381905979;5.638028458936546173077772739476245016541412913188417369651367221307927946;4.5232358878268888471648843859702796618411668525213313768640053029954611;3.4642225474700795951792986746140669861628816457028905251812820964E-7;0.0000015713489280481900177453519414721239251590482428478581106617379405
6;0;2;R3;S4;R3;S1;1.4488509295965300763207481141343443;1.2366781056177775912044321797474838;4.6170502358737316839392705179994188841760705359913636531271350044662091;4.022785386481792981223703423631453766343115436167938774027200006139717;2.069568760549429876098521296686552817210571582918580277281396953E-7;5.78472565114948730128050723662765104384627955717620871708727176E-7
