pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
3;2;0;R1;S2;R1;S3;NA;1.000001648027977224557272420403586190938;0.00850551182933388526271760574274709337235998428585;0.0000037966524238374914464116168268035441586177497098682502916;4.988090244805536425724179195384980E-8;-2.023593219542521400598630831052589E-28
3;2;0;R1;S2;R1;S2;1.5849621805229934228972774500775322;1.0000000000002574848527420195017276524855746272;0.00850551182933388526271760574274709337235998428585;0.0000026509043691247829458138876629909294309322747629617810493;4.987504928381778048707941155782801E-8;-2.034534615054209956445674410254732E-28
3;2;1;R1;S3;R1;S2;1.5849597722375115724330366059858117;1.00000004840313088078153529950034428507670;0.0155745634327611791088205994232949109162635469738;0.0000034467633040842681303247662557474342735885491909453938844;7.545351239065520568709094412457146E-8;-1.985826751516730967986139658289420E-28
3;2;2;R1;S1;R2;S4;1.5849393982557087050327742390604084;1.00000006311346848238700474951604793358399;0.0385779020129360501262756536187569383768326369739;9.68072454853368835872476221272920758494721991727801828E-8;1.129413369909360996597331306054011E-7;-2.890186462201271595841024895342091E-28
3;2;3;R1;S4;R1;S3;1.5849625007211553150459105819443645;1.0000000000000000002816743514407196382534506224733468;0.09345519740629368962561020117382713076685631633214;1.262269539768196158685954181067749319478218923965293E-7;0.0;0.0
3;2;4;R1;S1;R3;S1;1.5849619864960181614627865245004384;1.0000001072431436383704802992492613452792;0.007426131572792770198909543052417818485208270040800;1.645577320941393252036244849148934006087422868E-7;0.0;0.0
3;2;5;R1;S1;NA;NA;1.5849625007211028215023690805669945;NA;0.000515362700680078870502162369542255981544108628891;NA;NA;NA
3;3;0;R2;S4;R1;S3;NA;1.0000000000000000000000000000000000;0.0000455767272169695428934283269521233040736120020715;2.60259580763001578049215744008896207E-15;0.0;0.0
3;3;0;R2;S2;R1;S2;1.5849625007177495709630106783857463;1.00000000000000009178833267063004699455816613546750;0.0000455767272169695428934283269521233040736120020715;4.9855044011247883303229415644038969E-15;0.0;0.0
3;3;1;R2;S2;R2;S1;1.5849625007211474228081933007753072;1.000000000000000003357127890226264252791008901552861;0.0000371193897234473327782683084839451191423920543407;1.83576665836159007530898275884111581E-16;0.0;0.0
3;3;2;R2;S3;R1;S2;1.5849625007211459454820194321537976;1.0000000000000000000000000000000000;0.000007638922483949648714415026846000291813453454404;6.7142407588175254209346443039394438E-18;0.0;0.0
3;3;3;R2;S3;R3;S1;1.5849625007205159885614032587558449;1.0000000000000000000000000000000000;0.000015111970247655533779736130000831927988464330778;1.28925558501226624988559225084190884E-17;0.0;0.0
3;3;4;R2;S4;R1;S4;1.5849625007211561813860755882200086;1.0000000000000000000000000000000000;0.00004072625821680650649837029521377377486482321830;2.47496117057795551897715931550224275E-17;0.0;0.0
3;3;5;R2;S3;NA;NA;1.5849625007211561814535649774380857;NA;0.0001100145273581205544985455056086843222972137509;NA;NA;NA
3;4;0;R3;S3;R3;S3;NA;1.0000000000000000000000000000000000;0.0000068541044355177817318976453413112264168892616;4.7508659396760542614364641315034007E-17;0.0;0.0
3;4;0;R3;S4;R2;S2;1.5849625007210358723735942787187726;1.0000000000000000000000000000000000;0.0000068541044355177817318976453413112264168892616;9.1102360392072048611855571505352378E-17;0.0;0.0
3;4;1;R3;S4;R2;S2;1.5849625007201276089724679270354862;1.0000000000000000000000000000000000;0.00001869656069215956959966718018157488147543;1.75008588851718787360189417692539721E-16;0.0;0.0
3;4;2;R3;S3;R3;S3;1.5849625007211535369245115559856758;1.0000000000000000000000000000000000;0.0000011371732707760769205445427310077226650;3.32158339193049033537498242306779073E-16;0.0;0.0
3;4;3;R3;S2;R2;S1;1.5849625007211561746544786050703592;1.00000000000000001240413901597677480267565049664684;6.77681545642234236604591977052921317E-8;6.7657689160583499506604418300842584E-16;0.0;0.0
3;4;4;R3;S2;R2;S1;1.5849625007211561814537383485956935;1.0000000000000000000000000000000000;1.8653080888946427835613141076422352701E-7;0.0;0.0;0.0
3;4;5;R3;S2;NA;NA;1.5849625007211561814537389439478166;NA;5.1583341139142405776285968644484052E-7;NA;NA;NA
3;5;0;R1;S3;R1;S3;NA;1.0000000000000000000000000000000000;0.00000142198953304148033670372731018845935;0.0;0.0;0.0
3;5;0;R1;S2;R1;S4;1.5849625007211519334692536309235348;1.0000000000000000000000000000000000;0.00000142198953304148033670372731018845935;0.0;0.0;0.0
3;5;1;R1;S4;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0000039075763879126470157479351333851706;0.0;0.0;0.0
3;5;2;R1;S4;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0000106758599228667645435527007509659858;0.0;0.0;0.0
3;5;3;R1;S4;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;4;R1;S2;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;5;R1;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
4;0;0;R2;S2;R1;S2;NA;1.5639951808055095672720593916956917;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
4;0;0;R2;S1;R3;S4;1.5399761595562033206666442823836903;1.5708674046558828558911709439527491;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.889197771855975112360708581852501643531751590372005282760397977375432947;0.0000011394961381222246183716147393756939714371829985023363150392775555600;0.000004202500901656210398132638680461273599909998088915228529100800394155
4;0;1;R2;S3;R1;S2;1.2714562847462334097045134526250165;1.4662564355060629490829790018911202;3.79988095938601142593508889350499580041792840128920583565545219697841773;2.492812504147344092338778536578754078329342091002987000898679369752597;1.2791350257964604485032227968364036049016544497783005164197233235E-7;0.0000012971718037061752488199777478050269764834181971393510632127405160
4;0;2;R2;S3;R3;S1;0.30649009022879144251366504624136437;1.1872810053469834951679665730098836;2.1726474911621920109187797249717807274781917634991220719912589579322702;1.00736071956640564177418428265060503925777163227587389051773581845906;2.051969325080153643058646913290345915989681226325028285175694E-9;0.00000309862451349105703246991458339455757716406617727868352412312130
4;0;3;R2;S4;R1;S4;1.4885567075344883067612304569073721;1.003603160831014802554732567348683036;1.87436128394914022910842984054836652145986844063733818932094185130829;0.0675199950333786651656707095535014486441446705534159606682581591404;1.6113731405957758569457020493140127229171095907874237277666E-10;0.00000358235512528347571832347403064987150948462957097847489562092
4;0;4;R2;S3;R3;S1;1.5849624678282088859726599252399931;1.0001394037064582392128076287066214989;1.043076723200335882327820236894697555287967965204219765971380161529;0.0756851236880276544775733855378495733104149309757450967523409;5.049246889053542508418094765899995158628510233481298365E-9;7.6533183966188303470196508346133561712691573475E-16
4;0;5;R2;S2;NA;NA;1.5849606135196092790324263505521021;NA;0.343289301749119375492454644566450089902668990963145626226573166;NA;NA;NA
4;1;0;R1;S2;R1;S2;NA;1.05345018268890132352384092083808124;0.632686991149392577571840458505447718993718654953714289980285538;0.0856900188448096010544273730391391181921292834054289378924833;6.28650123679169769424825624958918901993865751393913330E-10;4.498633303241473260125733523004661008983197265E-17
4;1;0;R1;S2;R2;S4;1.5575774667017553313876212619719966;1.06670017063984802438523694814029344;0.632686991149392577571840458505447718993718654953714289980285538;0.107297602133611264121378658211576346936564436862818748660290092;6.24672368645719115237958005583106966537671176213433554E-10;2.6216599261114354696168037481698640784174454E-18
4;1;1;R1;S2;R1;S4;1.5849624957317927346832061449767992;1.000000001452767326731171900638358571719684;0.94121634877757253608745348430536395370253593806372217208436608;0.00033446790789224054197381006639299349844304931166432696294499;4.896555475529698104187237697687826060576E-14;-8.753133629101071881090480117053863610E-23
4;1;2;R1;S2;R1;S4;1.5849625007211526932826443008242673;1.00000000005627841518706449787482043784024681;0.960361081283654055574934039588135873476281269897272735934;0.000431609630548080440728882571633553733257369196946874971298;5.73969832944383338163514749201894789847903E-14;-3.104212023949441456493820626191653874E-23
4;1;3;R1;S2;R2;S4;1.5849625007211561745914127080669472;1.000000000002157633508503070592074918364769081;0.66973619284697457296628172420831064532680402723546320312;0.0005567549699897321468977716486572011460413320795861947598;5.1134458223691393532794366894127218101360076E-14;-3.844736778782975963570532831734904145E-23
4;1;4;R1;S2;R1;S4;1.5849625007211561814443242374192235;1.00000000000008246509008197258696315040976687414;0.3575843819291884345754521485385948710832827997886099774816;0.000717749700199178615431565595685028131965363538029500148100;3.818110559070929107601299601919831544291973411E-14;-4.94640135023696808386029030626449925979E-23
4;1;5;R1;S3;NA;NA;1.5849625007211561814537313815344568;NA;0.16475041124594830350495969418033417454503170987258645095888;NA;NA;NA
4;2;0;R3;S3;R1;S3;NA;1.00001433044595681347740064190239476400;0.0702141949958781110661329109779688139600468324326062009797;0.0009247007283054194541974235152814959472644683895812579704;1.77684906313305806355434316693267443755E-14;-6.22059038910677612761545532504136195E-23
4;2;0;R3;S3;R1;S2;1.01429632811412019830176200783354920;1.0000004140346685608312066088660776724409;0.0702141949958781110661329109779688139600468324326062009797;0.00002866090952118118278177542514618497184586670253741310414;1.751317010784568232298964392030558E-14;-8.087717950035266468895425362755829E-23
4;2;1;R3;S3;R1;S4;1.005670446891230610685649905914243488;1.00000001145173471308323163685925831698807;0.028625012370208411757955168763934593273967572736058244696;8.280693518061384913238632107307341437716454754848E-7;1.153051284934865518686855545441683E-14;-1.032348229361191458999125515559522E-22
4;2;2;R3;S3;R3;S1;1.5849625007211561814537389439478124;1.0000000003074570251251263323320350226965350;0.01134546007642269607797327575742565389075745793841105801;2.29034744248114415057013425633188742838138108517E-8;7.552669119974231444307789485254724E-15;-1.315862263980865972187633524406552E-22
4;2;3;R3;S3;R1;S2;1.5849625007211561814537389439229937;1.000000000008078226202718823647807258365099632;0.004409001222762742537589089406099187874650182395019730547;6.149235976955861252398032933859482307378051593E-10;4.935182609808607558708403588130956E-15;-1.666583074886549329174516724395884E-22
4;2;4;R3;S3;R3;S3;1.0003195142544427537949336813572490251;1.0000000000002087973541048477276226751383152241;0.001688296394808642805704241944527568898005803444526136801;1.61747294438754190156268325229994883035783727E-11;3.217942726800675357476748020003115E-15;-2.114127703003014167653835500802889E-22
4;2;5;R3;S3;NA;NA;1.0001198119253472853511957710570889504;NA;0.00063903950950741692025270768015720937680512449113030121;NA;NA;NA
4;3;0;R1;S2;R1;S3;NA;1.0000000000000006469152874802217997058647491463542;0.00023962528083206325866871182674412096991533380556;4.525722830142576024969612967198079808339852E-13;1.410441298996002547668174553012900E-15;-2.014835338109142360501723081578462E-22
4;3;0;R1;S3;R1;S2;1.00004457898135381690731620495299123286;1.000000000000006989669004593086771993817509799073;0.00023962528083206325866871182674412096991533380556;5.48685634314050291679279490046048072E-13;0.0;0.0
4;3;1;R1;S3;R1;S3;1.00001647826665977122692985567850394457;1.0000000000000001766313872026469420996256556533899;0.0000891581467591448952295848459842187833846413702127;1.64585843205894640624384121051301948E-14;0.0;0.0
4;3;2;R1;S2;R2;S2;1.000006056995071590303262040254361872340;1.00000000000000008743040022311534127443836934613166;0.0000329565568106966128778182215799186348740961992422;5.1026419548895929725907022134297665E-15;0.0;0.0
4;3;3;R1;S2;R1;S2;1.000002215622379390774821636276684260697;1.000000000000000003200153524862663954516330207975494;0.0000121139931215912649088055213528248022161273546686;6.3856669771908159951764198941714519E-16;0.0;0.0
4;3;4;R1;S3;R1;S3;1.0000008070362983824325256971653678049651;1.000000000000000007597239085329926824803347912715160;0.0000044312451348796446360939889965014348849513208853;6.0579868250254981730723346427609845E-16;0.0;0.0
4;3;5;R1;S2;NA;NA;1.0000002928651484759607705900780628637084;NA;0.0000016140726445066199419954156821498831074615383;NA;NA;NA
4;4;0;R3;S3;R3;S1;NA;1.0000000000000000000000000000000000;5.857303033224915478340004830677997466621343E-7;0.0;0.0;0.0
4;4;0;R3;S3;R1;S4;1.5849625007211561814537389439477978;1.0000000000000000000000000000000000;5.857303033224915478340004830677997466621343E-7;0.0;0.0;0.0
4;4;1;R3;S3;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;2.118514063818706196431673422979196419538469E-7;0.0;0.0;0.0
4;4;2;R3;S3;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;7.63970967475033925528512447903328343289797E-8;0.0;0.0;0.0
4;4;3;R3;S3;R3;S1;1.000000004929167699443590689313217093566830;1.0000000000000000000000000000000000;2.74766585743923339377022593523912878674667E-8;0.0;0.0;0.0
4;4;4;R3;S3;R3;S1;1.5849625007211561814537389439478159;1.0000000000000000000000000000000000;9.85833549027000084861381512848546474710257E-9;0.0;0.0;0.0
4;4;5;R3;S3;NA;NA;1.5849625007211561814537389439478166;NA;3.5293253440056520681473980651756912E-9;NA;NA;NA
4;5;0;R1;S3;R3;S1;NA;1.0000000000000000000000000000000000;1.26098955783955478232837073669377543E-9;0.0;0.0;0.0
4;5;0;R1;S2;R1;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;1.26098955783955478232837073669377543E-9;0.0;0.0;0.0
4;5;1;R1;S3;R3;S3;1.00000000008005691174786914794206532662747774;1.0000000000000000000000000000000000;4.4971377502031614484190405451094982E-10;0.0;0.0;0.0
4;5;2;R1;S3;R3;S3;1.00000000002845905184990265733375043544482474;1.0000000000000000000000000000000000;1.60115280488399754306707303368217726E-10;0.0;0.0;0.0
4;5;3;R1;S2;R2;S4;1.000000000010100479197271764018279199270502219;1.0000000000000000000000000000000000;5.6908767371907114875579753116053697E-11;0.0;0.0;0.0
4;5;4;R1;S3;R3;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;2.02805983558474333633526869501017671E-11;0.0;0.0;0.0
