pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
4;3;0;R2;S2;R2;I understand;NA;0.219170652958115275868927972073891918;0.607689095747186207662047522636705341859111737077644999111397053036689;0.607689095747186207662047522636705341859111737077644999111397053036689;0E-72;0E-72
4;4;0;R1;S1;R3;S4;NA;1.4924332242589487263646037570691747;0.607689095747186207662047522636705341859111737077644999111397053036689;0.607689095747186207662047522636705341859111737077644999111397053036689;0E-72;0E-72
4;4;0;R1;S3;R1;S3;0.22738891905177591936253391608569683;1.1474056148238403037898501205392694;0.607689095747186207662047522636705341859111737077644999111397053036689;1.3557171305674729989879596073968802230545733717761735835718928015392;-0.1806858136519931903637455149111783980528324121394519181272346393852128;2.525791877780838497292660369317053002971029892738696241713514974211513
4;4;1;R1;S3;R1;S3;1.1474056148238403037898501205392694;1.000005996524288626377191149092883365356;1.3557171305674729989879596073968802230545733717761735835718928015392;1.182855807621233433996470056115823424342418653632166946687798;-0.03654521182027223040926067508865110608896455325626978874611867;0.04175104385755967972950542939216670759268014327205505860366242
4;4;2;R1;S3;R1;S3;1.000005996524288626377191149092883365356;1.0000004455093418363658237350459225210776;1.182855807621233433996470056115823424342418653632166946687798;1.2432603557457017957020347743724874618734789450616062034653419795;0.00221887197092024699214065866446083535513769206108122646891636;0.00246663778764516125997479070366589722609123544808067460749915447
4;4;3;R1;S3;R2;S4;1.0000004455093418363658237350459225210776;1.00000003209372565053348979159549959959921;1.2432603557457017957020347743724874618734789450616062034653419795;1.3179868563706882154031415281712284114154775235147611878354833278;0.003087108870799999561420552709929721236857059082725799271584587;0.003466797860524400518629533332570895289689717366294282958656933569
4;4;4;R1;S3;R1;S3;1.009837671848338467464104533645143933;1.000000002246946704982809489255394129461678;1.3179868563706882154031415281712284114154775235147611878354833278;1.409959960652481625525374676732976069113906598376838895815179778;0.00440348760852972646386342592058708063583914213022405250992584;0.0049776161197769711111194906186819148441197070721065944037439629
4;4;5;R1;S3;NA;NA;1.000000002246946704982809489255394129461678;NA;1.409959960652481625525374676732976069113906598376838895815179778;NA;NA;NA
4;5;0;R1;S3;R1;S3;NA;1.0000000001526773200335710542879263924561861;1.521878219684137778642738229610489407713178236606748883623567051;1.521878219684137778642738229610489407713178236606748883623567051;0E-65;0E-65
4;5;0;R1;S3;R2;S2;1.0000000001526773200335710542879263924561861;1.000000000010016810927686505746972278732386630;1.521878219684137778642738229610489407713178236606748883623567051;1.65422149675781300878049475891804326344557327167143349802543364;0.00943862363618780823170699804931068234114993563813258561676323;0.010757815797005768329508921163919364986614784965350384533373448
4;5;1;R1;S3;R1;S3;1.007199274729126705598623585630573394;1.0000000000006286704649327847183029736926500526;1.65422149675781300878049475891804326344557327167143349802543364;1.8011942285582883493281801419651952547457440799282921075436478;0.013961414122097381148811554090171827871852247756826997494348155;0.015869123193732181422609587390261257233566229887898876645575188
4;5;2;R1;S3;R1;S3;1.0000000000006286704649327847183029736926500526;1.00000000000003724977804037805202083852173602619;1.8011942285582883493281801419651952547457440799282921075436478;1.944290346525983802824163836748487302072684963283044361039501;0.020315376212573025420622971673104926577806537764072826740884475;0.022832729983100474962159975346986928060367175563638554245123915
4;5;3;R1;S3;R1;S3;1.00000000000003724977804037805202083852173602619;1.000000000000002052802778937077635027180781060874;1.944290346525983802824163836748487302072684963283044361039501;2.0467822453654157994448705162007936295271802786168813925;0.0282630746522911510592740107826794005273152917211784661;0.031059146852783936150784542515639968748471135587735540597
4;5;4;R1;S3;R1;S3;1.000000000000002052802778937077635027180781060874;1.0000000000000001039829036226084130518540091760625;2.0467822453654157994448705162007936295271802786168813925;2.058892483044211258371617523424533087351811791925380010390;0.036300103623480057499512275857657180989167384536852837333;0.0385329458835041743865758270073113042064355527648239809951
4;5;5;R1;S3;NA;NA;1.0000000000000001039829036226084130518540091760625;NA;2.058892483044211258371617523424533087351811791925380010390;NA;NA;NA
5;0;0;R3;S3;R2;S3;NA;1.5831954175827111320981439678153512;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
5;0;0;R3;S2;R1;S1;1.5831954175827111320981439678153512;1.5019625986537058527606299319030710;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.574708371501834905622072439569728173569048935817226467587125831275027620;1.58474992017762427253715087350879602920819087858153439268008640198668345598;1.4699749988369316659509552419424722453378319657992466488359366794085547378
5;0;1;R3;S1;R2;S3;1.2527647330999866980554345451897524;1.4960519190460595448261755111792013;4.574708371501834905622072439569728173569048935817226467587125831275027620;2.394756816359003484176726294042833254799325413958842234381462798400282;1.46799832480632633266219342795746580004103465911393191604222734908329131;1.94222480007144187817900635759802848430743662730573757098780211422565453
5;0;2;R3;S2;R3;S3;0.9273423573638856932538818643933941;1.02095849288690665454626281362485465;2.394756816359003484176726294042833254799325413958842234381462798400282;1.198431780696345291051842427562775949709365517821339222637042284945206;4.47008385840462227511391644801016187298972041262667665884522744897432974;1.5120913553811823030201853413682814067157498048549530322244855211527696
5;0;3;R3;S2;R1;S1;1.1281629340378050427874401594139606;1.00002542618564150551793579245677521135;1.198431780696345291051842427562775949709365517821339222637042284945206;0.9956637339528803095403059575939146316221131149932079451461735117739;0.020649875534462995799568517885927152172424286923236440830565741279;0.018726382493737138352442688540319387280444811292828370082923403447643
5;0;4;R3;S2;R1;S1;1.00008957144387627336677663012198798826;1.0000007980976927945163262713740670506398;0.9956637339528803095403059575939146316221131149932079451461735117739;0.8806642650602426486906258663444936612997999634225123072135409403896;0.0075933363900183583476277843530183477987211754407212733963711083451;0.00701196320172891927091241364944938000162935696951418661898720681864
5;0;5;R3;S3;NA;NA;1.0001301497542239450154296237844661967;NA;0.8806642650602426486906258663444936612997999634225123072135409403896;NA;NA;NA
5;1;0;R2;S1;R1;S1;NA;1.0001893786664049997871157744370642772;0.767895781590521267865095514684199415462948734070626292170152356454;0.767895781590521267865095514684199415462948734070626292170152356454;0E-68;0E-68
5;1;0;R2;S3;R3;S3;1.0001893786664049997871157744370642772;1.05770488173292554403417823463538958;0.767895781590521267865095514684199415462948734070626292170152356454;0.64886984370100263428572539284994806178161601261606830892979477806;0.00727270399410919483584939197301007821717448958455682218936252980;0.005531568857003042935756776685290973574567062555109838155592452094
5;1;1;R2;S3;R2;S1;1.05770488173292554403417823463538958;1.000000002932735779627376122508905337281338;0.64886984370100263428572539284994806178161601261606830892979477806;0.4381887903153645126344796862138365544801814028480198642863810768;-0.01596191407395609208975410969338030234609272032931116680934929511;0.02346941305751689026552892469490755026036425430011517263019395162
5;1;2;R2;S1;R1;S1;1.000000000006840323162977597088036317719133020;1.0000000000003729330439937392805573810862281427;0.4381887903153645126344796862138365544801814028480198642863810768;0.36599323026063152436037919830614774245637939946181944212060185;0.00297147231359578486296194268907639162499630244339131522144684664;0.00274819535276197716406819735959993466716935823611611175108990962
5;1;3;R2;S1;R1;S1;1.0000000000003729330439937392805573810862281427;1.00000000000002008333098790542788685523932524059;0.36599323026063152436037919830614774245637939946181944212060185;0.302689250386770338989204164523155186888622229939042030070283323;0.002342263748503072020842336448087454775793285036309352650052249;0.00215893320685618914725855758511475096425076868627147013781367527
5;1;4;R2;S3;R3;S2;1.00000000000002008333098790542788685523932524059;1.000000001214941792854554096050056650214807;0.302689250386770338989204164523155186888622229939042030070283323;0.24826026269374474958159667330495943527356710613203392113000440;0.001828960285303749638095171413658804345706646066769130942246057;0.0016813326933116378777274216181537073881705611583438412409346237
5;1;5;R2;S3;NA;NA;1.00000001301852225675009500397165721476153;NA;0.24826026269374474958159667330495943527356710613203392113000440;NA;NA;NA
5;2;0;R3;S2;R3;S3;NA;1.00000001211449238485474521011390740512456;0.20219359163191791149348666948607704192244183369388084397632595;0.20219359163191791149348666948607704192244183369388084397632595;0E-64;0E-64
5;2;0;R3;S3;R3;S2;1.00000000006696285007848885269425559739612446;1.000000000003639605888928336558889312767562194;0.20219359163191791149348666948607704192244183369388084397632595;0.1636973501715002202407150472903316473125846432435592476;0.0010927165480332945042731248970926786960855168597842376288;0.001000764000001313700223280204838436687425340344618549714
5;2;1;R3;S3;R2;S1;1.0000000002521532753948125499675428216015456;1.0000000000001956103057282296450067699632604634;0.1636973501715002202407150472903316473125846432435592476;0.13186188452376595881744746969735319374639944333064030233;0.000838345645259351678893049976140284863900489649820244687;0.0007669213476454702738811323771840494537183363361365716583
5;2;2;R3;S2;R3;S2;1.0000000000000000001550629366928870344884214153058113;1.0000000002510564433431524821625744390842846;0.13186188452376595881744746969735319374639944333064030233;0.1057579853268364708752154265395566251145743150773749268287;0.0006410941363410710680327865034173635187169808435034341483;0.00058592501647096819089523885380376075490675831730695994326
5;2;3;R3;S2;R3;S2;1.0000000002510564433431524821625744390842846;1.000000000005044461325949262488945057135368129;0.1057579853268364708752154265395566251145743150773749268287;0.084504881080388041796822715405332426572832877499004585509;0.000488987958028472571145612397767739645571545073081149038625;0.00044658682681713540359778256497113500065108448319668448587
5;2;4;R3;S2;R3;S2;1.000000000005044461325949262488945057135368129;1.00000000000009946923068421587809479767815876081;0.084504881080388041796822715405332426572832877499004585509;0.067303531610187172799499560855585377315127649533766264702;0.00037223099093119962787900144106255227981767681547581112011;0.00033976972989920348175311024162221413754714785969089330862
5;2;5;R3;S3;NA;NA;1.00000000000009946923068421587809479767815876081;NA;0.067303531610187172799499560855585377315127649533766264702;NA;NA;NA
5;3;0;R3;S2;R1;S1;NA;1.000000000000001933372406853554652727847008826707;0.05345107392476994007431269814933666674280479003449370356;0.05345107392476994007431269814933666674280479003449370356;0E-58;0E-58
5;3;0;R3;S3;R2;S3;1.000000000000000000000001417982586297585814095800164499260;1.00000000000000000007841839915543017047425169916732740;0.05345107392476994007431269814933666674280479003449370356;0.04234309892278348027989496955783188956869779215365412134;0.0002148040526854948240149238404328703242521397944291585182;0.0001959284829228661768662592600708370512683354647523706671
5;3;1;R3;S3;R2;S1;1.00000000000000000007841839915543017047425169916732740;1.000000000000000000004059340827400308309212577747036419;0.04234309892278348027989496955783188956869779215365412134;0.0334685833776949961748458064000201695803123723869478;0.00016294168025699834101940261494160613360400049831816;0.000148587897337871557211621399130105007015380815473980
5;3;2;R3;S2;R3;S3;1.0000000000000000000000000000000000;1.00000000000000003715786167985926195770624719014343;0.0334685833776949961748458064000201695803123723869478;0.026401088563151518044766244601710226879321724834930022;0.000123519606321711900651912814391397259488117071136552;0.0001126181519930892369059899720575169526906117521163344
