pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
126;1;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
126;2;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
126;3;0;R2;S1;R1;I understand;NA;0.23033227680961697128623395384381545;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
126;4;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
126;5;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
127;0;0;R1;S2;R1;S1;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
127;0;0;R1;S2;R1;I understand;0.9581139537524149744205552582820597;0.0060398422628369078934134425768482421;3.308978125169862621149864231478368493798318;0.0064810665156174167404422404369617947926436988;12.878411770391497405077495260275718039390034;4.26057166666682730349918222056386559056312846417
127;1;0;R1;S1;R1;I understand;NA;0.0060182468967658529872775754188604022;0.7373226261618854301329483945706864776197590;0.0064810665156174167404422404369617947926436988;1.18692233018171574696037404525869960046069072;0.15734034339098376489014440836320050727532132336
127;2;0;R2;S3;R1;S2;NA;0.9649764439719451010907509183983265;0.7373226261618854301329483945706864776197590;0.0064810665156174167404422404369617947926436988;1.18692233018171574696037404525869960046069072;0.15734034339098376489014440836320050727532132336
127;2;0;R2;S3;R2;S3;0.16024858417952516364331285086733229;0.9348839714614915832427115212008640;0.7373226261618854301329483945706864776197590;1.4978602005763295930399006756185885150507021926;0.56086571734485548648384299682433988195256637;2.13466233121485957754719937283881924531580313382
127;2;1;R2;S1;R2;S1;0.9999981751816831868301341596714495;0.9999999998409593581227680248552018;0.01361336146196738640925792809976348431437327505;1.01538217986992709334911971361470433230188249836896035867;1.358611240427121251895861266005178767793148823682;4.77028969055655868032636493753328582445318989650200814826
127;2;2;R2;S1;R1;S1;0.9999999999999998799577887785767942;0.9999999871207611747776833975252243;0.07724829302161428779423464122132134022269861602063921054;0.00149554904603989073050215902910589219000428569655463180386;0.178540682406731590682578538936769091089225943382826130496;0.010555639895797486773311262876384593199985739229260028498253
127;2;3;R2;S1;R2;S1;0.9999999999999902766196748508646504;0.9999989591278984007387798411235464;0.000002164491170916887803910840785804981643217160136224977489966;0.0107784082089006777272701359787109789798293087997451224;0.00084265720826943680707212692843811793277592602504591765;0.0093749507841264078224014288002291165836459617158805695
127;2;4;R2;S2;R2;S1;0.9999999999992124108192178512332092;0.9999999999999999609723573271961278;0.0000170335409668553319053822062879036581278041956030231328934;0.07250660848246366116758270395206505050029179540637;0.007558424379860557884778966388959911148035265917465833;0.083783916835730421090897697986199119101413268815491
127;2;5;R2;S1;NA;NA;0.9999999999362067014916752998815390;NA;0.000131279658780817566221118054453541682383098245554;NA;NA;NA
127;3;0;R2;S1;R1;S1;NA;0.9999999999999817386458596547751357;2.35894388253248838600902570044155601357421730605E-9;0.0000028667069082290145029183086271103334666301607204341;1.09008937973385180705899648330007816732601441237718E-7;9.3171244963952500050489191302372865030039639554599E-7
127;3;0;R2;S2;R2;S1;0.9999999999999999999962746323600611;0.9999999999997439418805110894416570;2.35894388253248838600902570044155601357421730605E-9;0.0000226809078332654833485461550122839764650118103245;9.83582188354030242121494363800214538785884595208446E-7;0.00001054705573081937373782795553418543404102591100848
127;3;1;R2;S3;R2;S3;0.9999999999999999996982463727398544;0.9999999999999999999999985462657498;1.9361014228431855473431764710995151957477044606E-8;0.0000699200519924511164050899764795129263429505;0.0000035812979990217083274864491089283075746890867;0.00003621297423249974562656220763396308772632443
127;3;2;R2;S2;R1;S1;0.9999999999999999999999999999671535;0.9999999999999999999999999999999984;1.54903935117479331429786416005623143718083679E-8;1.673428959255930335890370350763057732441E-9;7.49784545004989499273173294099930679351842437E-9;9.819363105296743795006905759101324232994E-10
127;3;3;R2;S1;R2;S2;0.9999999999999999999999999977284731;0.9999999999999999999999999999993899;1.9158855776443627968059270435918750392104E-12;3.28386086945225696941405417684473933E-14;-3.731939889260284792608695293400340165628E-14;4.24517331223314814078607580883035746E-14
127;3;4;R2;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.95769238043835994957643393324573570E-17;0.0;-3.111309864189425998952727059998110E-19;3.111309864189429998482335724191539E-19
127;3;5;R2;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
127;4;0;R1;S3;R1;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
127;4;0;R1;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
127;4;1;R1;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
127;4;2;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
127;4;3;R1;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
127;4;4;R1;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
127;4;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
127;5;0;R2;S2;R2;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
127;5;0;R2;S3;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
128;0;0;R2;S3;R1;I understand;NA;0.7978985911340290530887117742831576;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
128;1;0;R2;S3;R2;I understand;NA;0.7978985911340290530887117742831576;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
128;2;0;R2;S1;R1;S3;NA;0.8212569005967262678605849730844709;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
128;2;0;R2;S3;R1;I understand;0.9999863459471860823502758434737158;0.23032831363031522889929289478704591;3.308978125169862621149864231478368493798318;1.13996308060961492894010040138900910379663022642;9.26637482320709093349311436285836631130580;4.11480284620275327804912938837418851484908726198
128;3;0;R2;S3;R1;I understand;NA;0.23032831363031522889929289478704591;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
128;4;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
128;5;0;R2;S3;R1;I understand;NA;0.23032831363031522889929289478704591;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
129;0;0;R1;S2;R1;S3;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
129;0;0;R1;S3;R1;I understand;0.9999863459471860823502758434737158;0.17724834281233936326537818071717505;3.308978125169862621149864231478368493798318;1.13553470907723907017228163736322234794108822778;10.77328797721442899958952051909208674135998;2.20914505431935833615176307615011833835074273228
129;1;0;R1;S2;R1;I understand;NA;0.17726230038066262070752693915781777;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
129;2;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
129;3;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
129;4;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
129;5;0;R1;S2;R1;I understand;NA;0.17726230038066262070752693915781777;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
130;0;0;R2;S1;R2;S2;NA;0.8212569005967262678605849730844709;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
130;0;0;R2;S3;R1;S1;0.7140617492290166178532563780915848;0.9649764439719451010907509183983265;3.308978125169862621149864231478368493798318;0.0064810665156174167404422404369617947926436988;12.878411770391497405077495260275718039390034;4.26057166666682730349918222056386559056312846417
130;0;1;R2;S2;R1;I understand;0.16069759764930581762910166155671764;0.7675667440204490359290241522992748;0.7373226261618854301329483945706864776197590;1.6031294389212245596474801666251597019927939614;0.63926564141784435694828952583949825085580453;3.61996774406292483590669678062581980702227915666
130;1;0;R2;S3;R2;S3;NA;0.8867761466568236588271366201391960;0.0137835544523319584282862674213084066078308788432;1.6031294389212245596474801666251597019927939614;0.84413518600984171952295230043961334051644392145469;4.5332339314378637726905923078357624378981497370829
130;1;0;R2;S3;R2;I understand;0.9999982393823497946485073979207008;0.4953804269173737042726833861007948;0.0137835544523319584282862674213084066078308788432;0.9173876653842894628276457572523812924484490444095805037;1.72651399636075800479104060584983314907586533495424;8.43959656248560498166005962362423670820460159366191037231
130;2;0;R1;S3;R1;I understand;NA;0.4953804269173737042726833861007948;0.078559140046956431422826224966042652273994166125112143572974;0.9173876653842894628276457572523812924484490444095805037;1.6904442806836716540139630838643001969827220365817259207669935;6.63961446258633325813885769081458363110183768483118900713
130;3;0;R2;S1;R1;I understand;NA;0.4953798184480778463837727212556720;0.078559140046956431422826224966042652273994166125112143572974;0.9173876653842894628276457572523812924484490444095805037;1.6904442806836716540139630838643001969827220365817259207669935;6.63961446258633325813885769081458363110183768483118900713
130;4;0;R1;S2;R2;S2;NA;0.9999999999749257367938627793274149;0.078559140046956431422826224966042652273994166125112143572974;0.9173876653842894628276457572523812924484490444095805037;1.6904442806836716540139630838643001969827220365817259207669935;6.63961446258633325813885769081458363110183768483118900713
130;4;0;R1;S3;R2;S2;0.9999999999999993624117991443639762;0.9999999998283328095122600661932181;0.078559140046956431422826224966042652273994166125112143572974;0.00064827828057098587882295713729218201949184670953247507838;0.2019907180084571774054789774494474908904982159570862390391134;0.009832915776680495126974471723572989975955273518463888803211
130;4;1;R1;S3;R1;S3;0.9999999999999483555745583700191240;0.9999999315247958669331594843384254;0.000004453607946575139371940490093389750024435149231065362822;0.003117462096941319903360545204051943053393014326331451635;0.000224777673392138145902720821849154824936477082420611017444;0.00163242417912212190923125342116435792753307599169394285256
