pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
293;3;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
293;4;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
293;5;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
294;0;0;R2;S1;R1;S2;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
294;0;0;R2;S3;R2;S3;0.7169079496207066391658506484931389;0.9995228631492987582067436138116870;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
294;0;1;R2;S3;R2;S3;0.8189011996596755792652524804966924;0.9985354041041341521589433459941454;1.2449242408372299132922191769110990363250;2.062840993482595122644034916644517655552;7.02153318682502330080688929438351368808449;6.2042955848852287628979419677187857286662
294;0;2;R2;I understand;NA;NA;0.7246042004897855332928807740725796;NA;2.0497052785578374370883714395309220668245735;NA;NA;NA
294;1;0;R2;S3;R1;S1;NA;0.9997555431153399483208458454274305;2.0497052785578374370883714395309220668245735;2.097401100741485924657137154403894705089516639;4.51248063030261030193867972686450849256942386;3.4161887921590588080693874087322938328336272621
294;1;0;R2;S1;R1;I understand;0.8701210255356431841196706839735506;0.29645968118665217182546366514372466;2.0497052785578374370883714395309220668245735;0.311218671370266953623836780767954049249930601544;2.52506925605397383419970266072431789115840545;6.0851010080535255349028800434357382580917729076155
294;2;0;R1;S2;R2;S2;NA;0.9343054616122219677446264141895330;0.5526309867219435301639085808228112076604474248;0.311218671370266953623836780767954049249930601544;3.25801074990745520140767652724396517468935536537;4.0720619759735715195661837796503534312717676736940
294;2;0;R1;S2;R1;I understand;0.9993841125140144620060742143867946;0.19771543563032026477995671682101579;0.5526309867219435301639085808228112076604474248;1.1298872302492885158131500070419201369106759184045;9.02740784516975198302382693906480409132614520250;6.5147564763652668429863564367511764161514167208943
294;3;0;R2;S1;R1;S2;NA;0.9738523922289701208599412597602069;0.78758491819435753852763843728328436245172267;1.1298872302492885158131500070419201369106759184045;4.529638192347783134472489512595060673925050908;2.1299216148012888124651317132552647362029056228001
294;3;0;R2;S3;R1;S2;0.9656265155295000121484145178364904;0.9630505268141553163707576490670385;0.78758491819435753852763843728328436245172267;1.637343926869804127120303982282009663824500341990;0.815342699725764442988971358396715436803519366;1.1130913165031212723223997216593120490811913983105
294;3;1;R2;S2;R1;I understand;0.9999953124568307110286759046203038;0.32964103710661722934374959772830188;0.020297454035255623712546671628282557261309937;0.54205865335295496427680225699166997753142652294766252;2.9571168569131259422479825383189061388405994398;6.926685786003910197852657651215881708111819340316675029
294;4;0;R2;S2;R1;I understand;NA;0.32964103710661722934374959772830188;0.0578961073767625482107953308356599501476855961365;0.54205865335295496427680225699166997753142652294766252;2.9091056279327402827330978064308910911236572609141;4.849221428108110010088519902723270283854107237328957065
294;5;0;R1;S1;R1;S2;NA;0.9999999990786485144436182808006634;0.0578961073767625482107953308356599501476855961365;0.54205865335295496427680225699166997753142652294766252;2.9091056279327402827330978064308910911236572609141;4.849221428108110010088519902723270283854107237328957065
294;5;0;R1;S1;R1;S2;0.9999281694290455622111808193337254;0.9999999999993954842851237456523445;0.0578961073767625482107953308356599501476855961365;0.6192875411732685471526498364418351034986899719207331;0.1224356224695175867951183418161760286642905705381;0.34409835105567487146023892429547080563158378034811807
294;5;1;R1;S1;R1;S2;0.9999999931364095890899149717653008;0.9999999999799922241891674257646652;0.001028459625056054557310975440224055673038634988520;0.01590797072883438444723903250480122621258265560703;0.0011762782905851057660261766442316322864479754113788;0.00360173794173378306648548738448574099462056175003382
294;5;2;R1;S2;R1;S2;0.9999999950384183753136870298776728;0.9999999970193552678580794559987239;0.0008667287347352082460227731442087083402105668682839145;0.0007421398803039530368710105231220056905975036610;0.0000173448031973332889633861731887937086496847231;0.00003754798774055910781192757559458925906883608784
294;5;3;R1;S3;R2;S1;0.9999996076358118359055241393721193;0.9999999831771159346133350328878584;0.00611941319873941196420898229237972686207059198257484;0.005411567071406943404486573500245054007729533101;0.0001748918398221562336087291912522915929786676803682;0.0011080043157116614103273070196536889347294758154
294;5;4;R1;S1;R1;S2;0.9999687121784735483476381054128550;0.9999999999899886041514407712467557;0.040814868875593044184070490015245555324344550502958;0.00007119877817647589173639525257770456333;0.028550938130407079397193529331708004645541359;0.004395649639454501649706631892249268739093
294;5;5;R1;S1;NA;NA;0.9999999975607377031811966353951396;NA;0.00062462926523969625657183288351155085528806178273;NA;NA;NA
295;0;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
295;0;0;R1;S3;R1;I understand;0.9999893110506742572262884388622927;0.18225859107693030749081476115060265;3.308978125169862621149864231478368493798318;1.21065972532829448378485898082905752976424156;5.25636792421267598070242092793169390262401;2.17264662537974011744324608511948122002094218
295;1;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
295;2;0;R1;S2;R1;I understand;NA;0.19595900957733003612772154852514717;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
295;3;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
295;4;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
295;5;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
296;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
296;0;0;R2;S3;R1;I understand;0.9999893110506742572262884388622927;0.23027150849476003529067060019244096;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
296;1;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
296;2;0;R2;S1;R1;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
296;3;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
296;4;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
296;5;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
297;0;0;R1;S2;R2;S2;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
297;0;0;R1;S2;R1;S3;0.7169079496207066391658506484931389;0.9941317165784261458312346694428590;3.308978125169862621149864231478368493798318;2.65422451990995055213525117981492630451821;8.457037296177069826117259051646312114892243;3.664759784458582476315474100646249778486054
297;0;1;R1;S3;R1;I understand;0.9988366782172631339628704543518941;0.21468758641842549016241159500127120;2.04157855813878613431698668661342745973915740;1.20186597833210796167025278219119881423881648;0.130746494465368061218307343832572121589517133;1.331181615104638144816978336198305745123948839
297;1;0;R1;S3;R1;I understand;NA;0.21468758641842549016241159500127120;0.62663394501147288035381021842326289453897330882;1.20186597833210796167025278219119881423881648;0.541407118237124799898004270089797277438944643918;0.7609559049845618351365133314784229752445472519
297;2;0;R2;S1;R2;I understand;NA;0.09910777881999678660372637879849107;0.62663394501147288035381021842326289453897330882;1.20186597833210796167025278219119881423881648;0.541407118237124799898004270089797277438944643918;0.7609559049845618351365133314784229752445472519
297;3;0;R1;S2;R1;I understand;NA;0.29905088630683478787617449728516663;0.62663394501147288035381021842326289453897330882;1.20186597833210796167025278219119881423881648;0.541407118237124799898004270089797277438944643918;0.7609559049845618351365133314784229752445472519
297;4;0;R2;S1;R2;I understand;NA;0.09910777881999678660372637879849107;0.62663394501147288035381021842326289453897330882;1.20186597833210796167025278219119881423881648;0.541407118237124799898004270089797277438944643918;0.7609559049845618351365133314784229752445472519
297;5;0;R2;S1;R2;I understand;NA;0.09910777881999678660372637879849107;0.62663394501147288035381021842326289453897330882;1.20186597833210796167025278219119881423881648;0.541407118237124799898004270089797277438944643918;0.7609559049845618351365133314784229752445472519
298;0;0;R1;S2;R1;S1;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
298;0;0;R1;S2;R1;I understand;0.9582767337331020819267984472664238;0.030956929769105163066957281825053022;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
298;1;0;R2;S3;R1;S1;NA;0.9995228631492987582067436138116870;1.2449242408372299132922191769110990363250;0.05432058655359481544014198378152933129551;1.40816130577625567375066496804820135557730;0.23853971382430362800001773554481784663361
