pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
96;4;4;R2;S3;R1;S2;0.9061525052665753543395830688788810;0.9060772330324935375822524791482108;0.943047557636954211018335646452603900167112;0.92846926523686153097160072396533176450041498;0.0031303457515168930364167881400927962032698;0.001120264043831296217948122225145018591367225
96;4;5;R2;S1;NA;NA;0.9991278278097779766978861031714239;NA;0.92786941314994795900882253185414889997166072;NA;NA;NA
96;5;0;R2;S1;R2;S3;NA;0.9053740649541105531864343075812942;1.20680961801924684941534537024122381903708429;1.2078573965921240061324438011262273334060636;0.000817341578363617937814042175633864333543829;0.000719429941528258854762447288420968874142975
96;5;0;R2;S3;R2;S3;0.9477084516115719845379203077597171;0.9060525476558922238931970734520753;1.20680961801924684941534537024122381903708429;0.9266209267129338868541338149822387055604740266;0.167215208366065768644727776316085775896375303;0.06004310889425468528361237910955242763042202933
96;5;1;R2;S1;R1;S3;0.9060983850286572660774294534238523;0.9044106518833898554069268567467642;0.9264244083768020271356858750009396516682692367;0.925830799419465933261493615371456750540441514081;0.00002327661645692241937227217069924318816323769;0.0000167583166507098051460565460228305094576097623
96;5;2;R2;S1;R2;S1;0.9062368368069242348039332494538994;0.9043825049865485512816819401252630;0.9274910652972354845482425749488887662181071974913;0.9054479918425656643688131150892931013023523995299;0.006155764080705535775694031753570945701063774029034;0.002082726372329615923494808665608919361359662459091
96;5;3;R2;S2;R2;S1;0.9043827208423025194883451688040827;0.9999999999991269311630984624297801;0.905666016816777643324897914425141764608689131665438;0.90438631188584409257602920436986758018143900050;0.00053071352761705820569592299201053965097075706502;0.000086081293386647323461466502960316253083694398
96;5;4;R2;S3;R2;S1;0.9043814643452904217669860733153510;0.9043815749823981552263912490036327;0.904385312559135744050802751834853826220637815099;0.9043936738488798033506470934316313651295042531;5.502961072586567869651240411085962309981013E-7;9.001451259331508147080426851523435292968395E-7
96;5;5;R2;S1;NA;NA;0.9043814760728727686346783123519273;NA;0.90438631188584409257602920436986758018143900050;NA;NA;NA
97;0;0;R1;S3;R1;S3;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
97;0;0;R1;S3;R1;I understand;0.8179479552781369221398442219336605;0.6135638889779476563219792036391429;3.3393478484531018888222707765327051012848;2.314493226416821216805869569399374836365232;1.231963370156855260545918881514431046489697;0.4852145909627417329404055318814212821782288
97;1;0;R1;S3;R1;I understand;NA;0.6135638889779476563219792036391429;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
97;2;0;R2;S2;R1;I understand;NA;0.7271971259977374712301116059851009;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
97;3;0;R1;S3;R2;I understand;NA;0.6135638889779476563219792036391429;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
97;4;0;R2;S1;R1;S2;NA;0.9895722115620131655909091269711355;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
97;4;0;R2;I understand;NA;NA;0.7271971259977374712301116059851009;NA;2.314493226416821216805869569399374836365232;NA;NA;NA
97;5;0;R1;S3;R2;S3;NA;0.9860372621626010599328136894989918;2.314493226416821216805869569399374836365232;2.410347302273775064297103321515053416576;0.401936066520432034553646595338471779747079;0.6120139428450982755702514330001449817476
97;5;0;R1;I understand;NA;NA;0.6135638889779476563219792036391429;NA;2.314493226416821216805869569399374836365232;NA;NA;NA
98;0;0;R1;S3;R1;S3;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
98;0;0;R1;S3;R1;I understand;0.8179479552781369221398442219336605;0.6135638889779476563219792036391429;3.3393478484531018888222707765327051012848;2.314493226416821216805869569399374836365232;1.231963370156855260545918881514431046489697;0.4852145909627417329404055318814212821782288
98;1;0;R2;S1;R2;S1;NA;0.9895722115620131655909091269711355;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
98;1;0;R2;S3;R2;S3;0.9895722115620131655909091269711355;0.9820821014636037193597248959136452;2.314493226416821216805869569399374836365232;2.45369531386671987051319759202239232914786;3.01547023559420956864392286862294165653261068;1.4808084754598453220705230466447659745319161
98;1;1;R2;S3;R1;S1;0.9820821014636037193597248959136452;0.9472468317190043521863155259894144;2.45369531386671987051319759202239232914786;2.36406634904210984550309943645059913566913959;0.107048411128896309300078453228423640144084;0.085113180710089246591469462552941531523486521
98;1;2;R2;S2;R2;I understand;0.9758660513716999075880595766071405;0.7664390242277894184891262772620531;2.36406634904210984550309943645059913566913959;1.354377043085952515961908776805629058102554974;-0.227753958733102613265919469663617606803228130;0.58577620971443151470281269478057387042447829906
98;2;0;R2;S1;R2;S2;NA;0.9506976075546218372185556632682938;1.354377043085952515961908776805629058102554974;1.354377043085952515961908776805629058102554974;0E-47;0E-47
98;2;0;R2;I understand;NA;NA;0.7664390242277894184891262772620531;NA;1.354377043085952515961908776805629058102554974;NA;NA;NA
98;3;0;R2;S1;R1;S2;NA;0.9044038064425326174456846571054399;1.354377043085952515961908776805629058102554974;0.9176466571401696394540149875682750460010661;-0.085023872254808210925316746184617331774522196;0.114476860626554449174502085877342198667387513
98;3;0;R2;I understand;NA;NA;0.7664390242277894184891262772620531;NA;1.354377043085952515961908776805629058102554974;NA;NA;NA
98;4;0;R2;S1;R2;S1;NA;0.9044019072037731274185411312539562;1.354377043085952515961908776805629058102554974;0.9097001907733021790862463079279242164240709;-0.065966641336731962616102357352153653748038754;0.11760100287872885677357245095466671381610021
98;4;0;R2;S1;R2;S1;0.9506976075546218372185556632682938;0.9043604611061366337976779289679520;1.354377043085952515961908776805629058102554974;0.907979343934763264827299474497942441224844764;-0.015014382711851706603511186997997625886901085;0.1187640679753314598958684072806484608388966600
98;4;1;R2;S3;R1;S2;0.9290873296920726320954239597867132;0.9043986053130420436675768363905834;1.1517787261756628305999410665102860369619619102;0.913610424148052294509394642634449793515598531717;-0.04933623054128261532717444347628711073685736884;0.0552361468037522740894303880161555387612417276297
98;4;2;R2;S1;R1;S2;0.9646091958257103727762366846295526;0.9043917275198499030491342042538551;1.0517884877803745502524718562888045087482127450402;0.90613689719320230106878525530827528078798322417;-0.02473025527302234058783077184668331857600305155175;0.025630142807037814892282182770636216913132620618
98;4;3;R2;S3;R2;S3;0.9999999999997141299269948472923224;0.9044025116548696033543898095174763;0.904519896737704793095182430756056385777389166014;0.92002972772625143336226304276396186990291642521;0.0014161519227578597356556063877606993520823136963;0.011790611059496251171818461165291937288366295273
98;4;4;R2;S3;R1;S2;0.9043820948857893154695157553641151;0.9043815814928260695854864249966176;0.904800899580841176131166082986170192437159263977;0.9044369849144523062572383508128894192907584445958;0.00005422701106317721812490254334695253238484281292;0.00001960520931857242747037488318227419564462163452
98;4;5;R2;S1;NA;NA;0.9999999999999980211926090412016082;NA;0.90438755920638102049363762404637103720385247043798;NA;NA;NA
98;5;0;R2;S1;R2;S1;NA;0.9043826199887846723318541779594125;0.90439659845921839706991894933290745329267919353448;0.9044557146678032138988642340540972129936411535696;0.000004519476292358639882521556385459159810842628816;0.00001160152240375888025237605195265244411115140556
98;5;0;R2;S3;R2;S3;0.9043814901585898700605290617298679;0.9043815175533876457424887860146868;0.90439659845921839706991894933290745329267919353448;0.904418211713036154361841329003405707374458011824043;0.000005768080269615775374010838934540196549487923883;0.0000081747796397088385896223992683717067061532838174
98;5;1;R2;S1;R2;S1;0.9043814629556171948192517463204938;0.9043814629291513871127679906792897;0.9043827732029291607902857524993626097412681070725235;0.9043823914067479022158902815117514015842725656;6.9248947727764894063326465434136807974288971795E-8;2.7734954902992018722686602782748225334573543970E-8
98;5;2;R2;S3;R1;S2;0.9043814581328533257872763570523019;0.9043814583560454609322654645330996;0.904381665538871674848969217542496551705043195612901342;0.904381704951400500756950347623221042045666499476;4.81078998350197825957243240643147681064738E-8;2.08214764677813494298068206166487114212888E-8
98;5;3;R2;S3;R2;S1;0.9999999999999999999997493687263035;0.9043814597993415314924248704086019;0.904381477192058741007771627628332266380979017890;0.90438190734847457561327561168366435603121473433;1.49926109439385839499552280972208095394809E-8;5.2553738980154049099943139385922975958029E-8
98;5;4;R2;S1;R2;S1;0.9043814578630594486956514726908291;0.9043814579846982765801867388354548;0.904381493122121166683586241866318999533885212210;0.90438151357892710943171798203406659341130727335;5.09887210576056567299331760966590179E-10;3.50904095547334037724839363683070699750E-10
98;5;5;R2;S3;NA;NA;0.9043814577408694717766888783938774;NA;0.90438146227461068370651960827303357259771775659152;NA;NA;NA
99;0;0;R1;S2;R2;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
99;1;0;R2;S3;R2;S2;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
99;1;0;R2;S1;R2;I understand;0.7957126032160013896819869653179539;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
99;2;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
99;3;0;R1;S2;R1;I understand;NA;0.18219669867254822100737587410902220;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
99;4;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
99;5;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
100;0;0;R1;S3;R2;S1;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
100;0;0;R1;S3;R2;S2;0.9993036885585311769047563633706392;0.9000052618979165857093221726666990;3.3393478484531018888222707765327051012848;2.3809434721606868651093992475676070085558;0.49664678945930880322432572373684494076632;0.87217496504726760768442944587633773388916
100;0;1;R1;S3;R1;I understand;0.7551699915811143154390261355494662;0.5929111108144100265387488127008991;2.3809434721606868651093992475676070085558;1.7965737818362370226476534091051188332728;0.185506832640063369878030703815815781509959;1.660609496105515334328699744167916931316263
100;1;0;R2;S1;R2;S1;NA;0.9512008906966891041616760487334383;1.7965737818362370226476534091051188332728;1.7965737818362370226476534091051188332728;0E-42;0E-42
100;1;0;R2;S1;R2;S2;0.9512008906966891041616760487334383;0.9171464375859695446471246963140374;1.7965737818362370226476534091051188332728;1.4306183547877231362150187665857672787948;3.597342797628047830154106806074902825881140;1.38644155876309773251288646588253527283820
100;1;1;R2;S3;R1;S2;0.8978790140434262951305308363534303;0.9227631965192548452961133117962399;1.4306183547877231362150187665857672787948;1.76962118442907144549966158662573648433;0.6037808167678295375788407470296373845544;1.0591874943914912683410471431557167609016
100;1;2;R2;I understand;NA;NA;0.20964273091214949122744689997001904;NA;1.76962118442907144549966158662573648433;NA;NA;NA
100;2;0;R2;S3;R2;S3;NA;0.9554372399931018051905991337647236;1.76962118442907144549966158662573648433;1.65782223037273630704270041033776913209;0.1340618370040244294725287709942824094806;0.1336821284984767954663063727899904807511
100;2;0;R2;S1;R2;S3;0.9227631965192548452961133117962399;0.9062957494586019847937469005707608;1.76962118442907144549966158662573648433;1.2484117746563030835551528155244754929281;3.312504562760388802676875221645003781108;1.03343895301572278718159177749443185618276
100;2;1;R2;S3;R2;S3;0.9074429741922724799169294393948335;0.9065283328192704458146266706032154;0.9586543883833683636374829809785775175671;0.931920566558585139705706990197703520948217;0.005583382120928035496332246095976421498695;0.0019297430723811821996366378339755169158742
100;2;2;R2;S1;R1;S2;0.9045835197490641009891734245432141;0.9044383439038836973594594044748292;0.9088881441551663795632737102774152097556828;0.938265516264562851076725392229236741916305530;0.00347757369069590200986147866902501303618775;0.0075732022354226841023748968808128374336013352
100;2;3;R2;S3;R1;S2;0.9999990878699798021377544970362110;0.9062111054647483545826824741837095;0.909882138720564001056283719437720955786539037;0.92786941314994795900882253185414889997166072;0.0021180070806733113338648706852047077634467526;0.005801599055373290926522334377407904531931814
100;2;4;R2;S3;R2;S1;0.9999990577940890194512717454159339;0.9477084516115719845379203077597171;0.906227442333181574453486555728352036818750047;1.20680961801924684941534537024122381903708429;0.0695293476008468340877539612904294727344924340;0.397641150664973909868042274519546409678447067
100;2;5;R2;S3;NA;NA;0.9044190080041818514437701961543863;NA;0.92786941314994795900882253185414889997166072;NA;NA;NA
