pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
15;3;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
15;4;0;R1;S3;R1;I understand;NA;0.30987258540439296120907134165878909;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
15;5;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
16;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;0;0;R2;S1;R1;I understand;0.9999325338017087128232832479015757;0.33251286355969069898132694186848804;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
16;1;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
16;2;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
16;3;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
16;4;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
16;5;0;R2;S3;R2;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
17;0;0;R2;S3;R1;S2;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
17;0;0;R2;S1;R1;I understand;0.7840621395736682393922212786777690;0.7500096751514717055821095659968554;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
17;1;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
17;2;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
17;3;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
17;4;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
17;5;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
18;0;0;R1;S2;R1;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
18;0;0;R1;S2;R1;I understand;0.9630448286934267152541642269533524;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
18;1;0;R2;S3;R1;S1;NA;0.9999997577288329364061006314072472;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
18;1;0;R2;S1;R1;I understand;0.9996690542030583081962608890740113;0.30296720262690118967011082845548386;2.65600192797767199133898291231333509733138;1.3573444696333142315288315603078110034520;2.049431945275269853432272765901136219183;2.5130312692276710183031155232270696272015
18;2;0;R1;S2;R1;I understand;NA;0.18463989978734323800141288453016717;1.9852532661243899485611452652120035051200;1.3573444696333142315288315603078110034520;2.8429537755541004436136226913024447396075;2.6957844911383074363751332295847683191478
18;3;0;R2;S3;R1;I understand;NA;0.4713147929913834402879020028090800;1.9852532661243899485611452652120035051200;1.3573444696333142315288315603078110034520;2.8429537755541004436136226913024447396075;2.6957844911383074363751332295847683191478
18;4;0;R1;S2;R1;I understand;NA;0.18463989978734323800141288453016717;1.9852532661243899485611452652120035051200;1.3573444696333142315288315603078110034520;2.8429537755541004436136226913024447396075;2.6957844911383074363751332295847683191478
18;5;0;R2;S1;R1;I understand;NA;0.30296720262690118967011082845548386;1.9852532661243899485611452652120035051200;1.3573444696333142315288315603078110034520;2.8429537755541004436136226913024447396075;2.6957844911383074363751332295847683191478
19;0;0;R1;S2;R1;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
19;0;0;R1;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
19;1;0;R2;S1;R1;S1;NA;0.8806323326997517516549722465403553;3.308978125169862621149864231478368493798318;2.70909732250543289684986076971040263796012;4.822180134699584336681095951156858365894700;3.422585416752142315558838978999695325730662
19;1;0;R2;S1;R1;I understand;0.9630448286934267152541642269533524;0.7614065724133980822409877735390184;3.308978125169862621149864231478368493798318;1.57933695132096902638681742500318725230046;6.505458894781449722015506324111496544508039;3.412839211334157468583318056012112098470286
19;2;0;R1;S1;R1;I understand;NA;0.7614065724133980822409877735390184;1.912775478665155884459858014201425069844738;1.57933695132096902638681742500318725230046;6.856112229043614758507679482934257610331040;3.716945694841987205279475669833232692375271
19;3;0;R1;S2;R1;I understand;NA;0.4525093315963374566196198074212950;1.912775478665155884459858014201425069844738;1.57933695132096902638681742500318725230046;6.856112229043614758507679482934257610331040;3.716945694841987205279475669833232692375271
19;4;0;R2;S3;R1;I understand;NA;0.4883083818479046634603198591363026;1.912775478665155884459858014201425069844738;1.57933695132096902638681742500318725230046;6.856112229043614758507679482934257610331040;3.716945694841987205279475669833232692375271
19;5;0;R2;S1;R1;I understand;NA;0.7614065724133980822409877735390184;1.912775478665155884459858014201425069844738;1.57933695132096902638681742500318725230046;6.856112229043614758507679482934257610331040;3.716945694841987205279475669833232692375271
20;0;0;R2;S1;R1;S1;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
20;0;0;R2;S2;R1;I understand;0.9630448286934267152541642269533524;0.6827483738631539066765404734701818;3.308978125169862621149864231478368493798318;2.738527844337436460663566296106784857582761;4.079858866097847835244505188960869355110658;2.659345803933659237292876469371333184836756
20;1;0;R1;S2;R1;I understand;NA;0.6827483738631539066765404734701818;1.912775478665155884459858014201425069844738;2.738527844337436460663566296106784857582761;2.270085252389323234759159474957472814020176;2.822578547076251375363260136457334985858116
20;2;0;R1;S1;R1;S3;NA;0.8520348884093162050254636042468389;1.912775478665155884459858014201425069844738;2.738527844337436460663566296106784857582761;2.270085252389323234759159474957472814020176;2.822578547076251375363260136457334985858116
20;2;0;R1;S2;R2;S2;0.8579547972467074434908223425913574;0.8504838643138512049378275931507509;1.912775478665155884459858014201425069844738;1.456343260723157955430525352126375126860418;2.65327654855683091808167798576085670487370;4.4285299687940283636909165198443470157354743
20;2;1;R1;S1;R1;I understand;0.9309849123909773353024160402598982;0.30486023912642551267110191690610656;1.664362819460888082450896826284730850712056;1.092856431838651365628928180168500337720397;6.522258539883304485361846932350469891219174;3.326577485200295799356047629080452051768896
20;3;0;R2;S2;R2;S2;NA;0.9517855355486344527733397896760660;0.7950637405841090409136580107028280440042;1.092856431838651365628928180168500337720397;0.37356613515419804983620404396214516408778;0.394954958886635656248922970751158531860993
20;3;0;R2;I understand;NA;NA;0.4650850813186334935393101414587848;NA;0.7950637405841090409136580107028280440042;NA;NA;NA
20;4;0;R2;S2;R1;S3;NA;0.9912583261436614851670527391327113;0.7950637405841090409136580107028280440042;1.2803300474123195692105346162791963906918874;0.92005298781953835967193693324682651087245;0.8232350698772801328507411661562432032071752
20;4;0;R2;S3;R1;S1;0.23683805921143010497562798807002602;0.9875560311375429721784774577140303;0.7950637405841090409136580107028280440042;0.714900554330185579197990586608738271866775;0.47343512221365827232538063434301261944420;3.123046529982159502567328274654001988754469
20;4;1;R2;S1;R1;I understand;0.8641875606947920224439986745736366;0.5891346689751840186374415328638112;1.893596687364106738922525327619030587931;0.68542966462263432962697726448523750250994;2.737910847166904811729866418444098974281;0.862234142200567489634438423225677148579770
20;5;0;R1;S2;R1;I understand;NA;0.017434893309474424092057467119434320;1.0889850656299990810320934170913759877832;0.68542966462263432962697726448523750250994;8.8156081157269745598223441087959168992934;2.728744374030600655392776497668174559009231
21;0;0;R1;S2;R2;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
21;0;0;R1;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
21;1;0;R2;S1;R2;S2;NA;0.8806323326997517516549722465403553;3.308978125169862621149864231478368493798318;2.70909732250543289684986076971040263796012;4.822180134699584336681095951156858365894700;3.422585416752142315558838978999695325730662
21;1;0;R2;S1;R1;I understand;0.7840621395736682393922212786777690;0.07555904111051551945355292373837604;3.308978125169862621149864231478368493798318;0.7557282110585453157196295205799321590707;6.400621533036452251865091224801250098407850;4.20444283364016573784047284150486582356028
21;2;0;R2;S1;R1;I understand;NA;0.07555904111051551945355292373837604;2.65600192797767199133898291231333509733138;0.7557282110585453157196295205799321590707;6.0321265408545197958488518213635986674414908;1.6910110135851069452770807473092131048339859
21;3;0;R2;S3;R2;S3;NA;0.9980571540355521499777373978410801;2.65600192797767199133898291231333509733138;0.7557282110585453157196295205799321590707;6.0321265408545197958488518213635986674414908;1.6910110135851069452770807473092131048339859
21;3;0;R2;S3;R1;S2;0.9442544971280791865292793757541246;0.9458611882840960142602835682007448;2.65600192797767199133898291231333509733138;1.50767218944389893160225568531297917786;6.38644498514536899704891441891389744940379;1.893870295970900496498579320427341455665
21;3;1;R2;S1;R2;S1;0.18480404032995813799820254607053820;0.9988820275285017736443519557112133;2.31453529380297304014793169721978333073119;0.33092981881207761688209953864711679000966;3.540660764142652373556651809624198578107941;1.64781599146582498323841365463071549208623
