pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
107;4;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
107;5;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
108;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
108;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
108;1;0;R2;S1;R1;S3;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
108;1;0;R2;S2;R2;I understand;0.0011554977419980392260677259460852400;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
108;2;0;R1;S3;R1;I understand;NA;0.0046194434263157596270179463871954588;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
108;3;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
108;4;0;R1;S1;R1;I understand;NA;0.0048897930226153765628104358532034907;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
108;5;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
109;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
109;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
109;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
109;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
109;3;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
109;4;0;R1;S3;R2;S1;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
109;4;0;R1;S2;R1;S2;0.0024343558447368693699881510924474149;0.8375452473006650606495914493483508;1.496423649599143526306620158608099046433;0.1060115321614182479979904475983595812040;2.1912471954708558429109668322509361877861;1.8005597374960924908443147577481638153437
109;4;1;R1;S2;R1;I understand;0.8375452473006650606495914493483508;0.32534884836651090899798033738324026;0.1060115321614182479979904475983595812040;1.4282604737218285686492974048953017772;1.4143870917591071106683000237781808231704;3.71009525570662314064823252531449334426
109;5;0;R2;S3;R2;I understand;NA;0.26650654935526252602279048532802447;1.4282604737218285686492974048953017772;1.4282604737218285686492974048953017772;0E-38;0E-38
110;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
110;0;0;R2;S2;R2;S2;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
110;0;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
110;1;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
110;2;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
110;3;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
110;4;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
110;5;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
111;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
111;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
111;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
111;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
111;3;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
111;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
111;5;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
112;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
112;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
112;0;1;R2;S3;R2;S3;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
112;0;2;R2;S3;R2;I understand;0.9984177545322436605954943188995430;0.24353144374003876164707812775361576;0.07624735089680918689123839245537339441688;2.1112221564751485254906207100025601746;1.3128664730706151423814640625984862959718;3.64757521358488992630794575880812215624
112;1;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
112;2;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
112;3;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
112;4;0;R1;S1;R1;I understand;NA;0.28660169875824783871231802985557141;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
112;5;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
113;0;0;R1;S3;R2;S1;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
113;0;0;R1;S2;R1;I understand;0.9998414195139186289926739497401862;0.20496312196680466691008930314561875;3.3393478484531018888222707765327051012848;1.707731605165020186635970275995728825482459;0.60993487373353166751282284655717079416339;1.530284633174403066263001830988896001764233
113;1;0;R1;S2;R1;I understand;NA;0.20496312196680466691008930314561875;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
113;2;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
113;3;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
113;4;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
113;5;0;R1;S2;R1;I understand;NA;0.20496312196680466691008930314561875;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
114;0;0;R1;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
114;0;0;R1;S2;R1;I understand;0.9998414195139186289926739497401862;0.06767106178110093842069083780745740;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
114;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
114;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
114;3;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
114;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
114;5;0;R1;S3;R2;S1;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
114;5;0;R1;S2;R1;S2;0.0024343558447368693699881510924474149;0.8375452473006650606495914493483508;1.496423649599143526306620158608099046433;0.1060115321614182479979904475983595812040;2.1912471954708558429109668322509361877861;1.8005597374960924908443147577481638153437
114;5;1;R1;S2;R2;I understand;0.8375452473006650606495914493483508;0.32534884836651090899798033738324026;0.1060115321614182479979904475983595812040;1.4282604737218285686492974048953017772;1.4143870917591071106683000237781808231704;3.71009525570662314064823252531449334426
115;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
115;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
115;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
115;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
115;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
115;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
115;5;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
116;0;0;R1;S2;R2;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
116;1;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
116;1;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
116;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
116;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
116;4;0;R1;S3;R2;S1;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
116;4;0;R1;S2;R1;S2;0.0024343558447368693699881510924474149;0.8375452473006650606495914493483508;1.496423649599143526306620158608099046433;0.1060115321614182479979904475983595812040;2.1912471954708558429109668322509361877861;1.8005597374960924908443147577481638153437
116;4;1;R1;S2;R1;I understand;0.8375452473006650606495914493483508;0.32534884836651090899798033738324026;0.1060115321614182479979904475983595812040;1.4282604737218285686492974048953017772;1.4143870917591071106683000237781808231704;3.71009525570662314064823252531449334426
116;5;0;R1;S2;R1;I understand;NA;0.32534884836651090899798033738324026;1.4282604737218285686492974048953017772;1.4282604737218285686492974048953017772;0E-38;0E-38
117;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
117;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
