pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
16;0;0;R2;S1;R1;S1;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
16;0;0;R2;S2;R2;S2;0.9946680512173186794757447418469169;0.9890577240816102250705585579701175;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
16;0;1;R2;S2;R2;I understand;0.9946507565474584854156054881270621;0.4776300683247248648053158646150267;3.003803713399505196418262628013774955379;1.7382269363192543027279148027603710133322;0.2935119803836917321026760208773023217765;0.9289481005042122837093010056978949220990
16;1;0;R1;S3;R1;I understand;NA;0.6683264107377718058073988700681720;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
16;2;0;R1;S1;R1;I understand;NA;0.28613267856573932281168466435495181;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
16;3;0;R1;S1;R1;I understand;NA;0.28613267856573932281168466435495181;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
16;4;0;R1;S3;R1;I understand;NA;0.6683264107377718058073988700681720;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
16;5;0;R2;S2;R2;I understand;NA;0.4776300683247248648053158646150267;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
17;0;0;R2;S2;R2;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
17;0;0;R2;S1;R1;I understand;0.8924957047995127626525117050372025;0.7160660620855048240372464472785497;3.3318752136630403366694994898018017282134;2.2236637824273252438321592115448122736292;0.18744623515487047212591052435798491305555;1.39842508508580790329725491025934508751420
17;1;0;R1;S3;R1;I understand;NA;0.6758990755983463686993744856367463;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
17;2;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
17;3;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
17;4;0;R1;S3;R1;I understand;NA;0.6758990755983463686993744856367463;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
17;5;0;R1;S3;R1;I understand;NA;0.6758990755983463686993744856367463;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
18;0;0;R1;S2;R2;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
18;0;0;R1;S3;R1;I understand;0.9642008868530924984324463494192178;0.6758990755983463686993744856367463;3.3318752136630403366694994898018017282134;2.2236637824273252438321592115448122736292;0.18744623515487047212591052435798491305555;1.39842508508580790329725491025934508751420
18;1;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
18;2;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
18;3;0;R1;S3;R1;I understand;NA;0.6758990755983463686993744856367463;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
18;4;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
18;5;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
19;0;0;R1;S2;R1;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
19;0;0;R1;S2;R1;I understand;0.8924957047995127626525117050372025;0.32064049979966461681173634587189226;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
19;1;0;R1;S3;R1;S2;NA;0.8746216586139653986925331939001459;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
19;1;0;R1;I understand;NA;NA;0.4085818643712578087978550080185938;NA;2.712650885200201142877894020369314521856;NA;NA;NA
19;2;0;R1;S1;R1;S2;NA;0.9635247417091310960721001449925911;2.712650885200201142877894020369314521856;2.175517328398677980001372712012140071514;-0.0350255588721995389724712188333602928334;0.6760027028635493860692249729921335990838
19;2;0;R1;I understand;NA;NA;0.4085818643712578087978550080185938;NA;2.712650885200201142877894020369314521856;NA;NA;NA
19;3;0;R1;S1;R1;I understand;NA;0.6728119155352120856205087037915804;2.712650885200201142877894020369314521856;2.00094772578979656600933966928320287567;-0.16152468448876572134202134847709552265646;1.2740611417043876365765856958240041702206
19;4;0;R2;S1;R1;I understand;NA;0.6728119155352120856205087037915804;2.712650885200201142877894020369314521856;2.00094772578979656600933966928320287567;-0.16152468448876572134202134847709552265646;1.2740611417043876365765856958240041702206
19;5;0;R2;S1;R1;I understand;NA;0.6728119155352120856205087037915804;2.712650885200201142877894020369314521856;2.00094772578979656600933966928320287567;-0.16152468448876572134202134847709552265646;1.2740611417043876365765856958240041702206
20;0;0;R1;S3;R2;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
20;0;0;R1;S2;R1;I understand;0.8924957047995127626525117050372025;0.7907944701918942898016843812688815;3.3318752136630403366694994898018017282134;2.3614755821814343544758842905120901825582;0.0479791055113660823469197364290608417545;1.56629012416570994055635212090378353976559
20;1;0;R2;S3;R2;I understand;NA;0.3819209502435091736231739155785017;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
20;2;0;R1;S2;R1;I understand;NA;0.7907944701918942898016843812688815;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
20;3;0;R2;S1;R1;S1;NA;0.8520625955513632148031254983905924;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
20;3;0;R2;S3;R2;I understand;0.9524509885739387758065532849422703;0.3889641110866691380739149395083851;2.372818807242213904821537380500525621288;1.6037363317385956243578289391919576438356;0.6102619059834092486475034305806973241251;1.85329751065628080162625995694557013127979
20;4;0;R1;S2;R2;S3;NA;0.8447154994233724589032964977506304;2.387823145974805237514747803257071869466;1.6037363317385956243578289391919576438356;1.077284383139711719806823146202260223536;0.83180722220044499149541138680363892410352
20;4;0;R1;S1;R1;I understand;0.4519443484779096929248699698629565;0.23195185455634197755803259359884730;2.387823145974805237514747803257071869466;1.023427871409334751811681908792488461133;0.347840487465354679170237147647257870716;1.6303372275113826720745581257372846351157
20;5;0;R2;S2;R1;S1;NA;0.9355406691240842426206498417139949;1.73001784004054911331026524861002548620;1.023427871409334751811681908792488461133;1.65100221477839252649332522823671983788;1.3544259647209893706266714988935961683652
20;5;0;R2;S2;R1;S1;0.14765262955275091026019068753731633;1.0000000000000000000000000000000000;1.73001784004054911331026524861002548620;0.30628874594494952211261349622033468428;0.2282338527540801036107958735049894770;1.5567561575623043919388685551469747838
20;5;1;R2;S2;R2;S2;0.23489966236694099908746320925373665;1.0000000000000000000000000000000000;1.4639776660547660955420390130413830515;0.3616284940761150776652258714726919028;1.332819115206153859314351335391315977;0.872298006952289225981918753796181004
20;5;2;R2;S3;R2;I understand;1.0000000000000000000000000000000000;0.15540388513332701599903757359260347;1.474981432535912010360412613882135231;0.42558405370906475869713109125352354;1.36114908653818267472351881237707017;0.972532370189010872078844367928090475
21;0;0;R1;S2;R1;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
21;0;0;R1;S2;R1;I understand;0.9946680512173186794757447418469169;0.32064049979966461681173634587189226;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
21;1;0;R1;S2;R1;I understand;NA;0.32064049979966461681173634587189226;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
21;2;0;R1;S2;R1;I understand;NA;0.32064049979966461681173634587189226;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
21;3;0;R1;S3;R1;S2;NA;0.8746216586139653986925331939001459;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
21;3;0;R1;I understand;NA;NA;0.4085818643712578087978550080185938;NA;2.712650885200201142877894020369314521856;NA;NA;NA
21;4;0;R2;S3;R1;I understand;NA;0.21344687857603944269471274395562693;2.712650885200201142877894020369314521856;2.175517328398677980001372712012140071514;-0.0350255588721995389724712188333602928334;0.6760027028635493860692249729921335990838
21;5;0;R1;S2;R2;I understand;NA;0.3997452264061275024849489954264146;2.712650885200201142877894020369314521856;2.175517328398677980001372712012140071514;-0.0350255588721995389724712188333602928334;0.6760027028635493860692249729921335990838
22;0;0;R1;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
