pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
124;0;1;R3;S4;R1;S4;1.4743383792163343534222179657248742;1.5351723847004664673531894327152598;5.15901036288976492769718648888923869859224442490182922572043595127742502;4.68317585712753339429721755254286823392617816602736218645480387955934;1.4780650813618815699389747511868643457694497273300797357312383920881119;1.5285385460084836039754027663876596289204818440373067890359219258579241
124;0;2;R3;S4;R1;S4;1.5351723847004664673531894327152598;1.3176099529224199105553003352617975;4.68317585712753339429721755254286823392617816602736218645480387955934;3.47349211599166382410228570544289632662592363419474979841605809907;3.06737349619449356808189475198170054534977071728664938490238853996920;2.1663400877875925815725778038236175796691521917950895164217761622191
124;0;3;R3;S4;R2;S3;1.3176099529224199105553003352617975;1.3780772798062615174022502284078494;3.47349211599166382410228570544289632662592363419474979841605809907;3.1155752120914687388819493910548186144914674917198304667041394935;0.2854529352027587713289651539811483645710408753938315150737073303871;0.1631758389312672980285792062240236386146089237046331812595126963921
124;0;4;R3;S3;R2;I understand;1.0498318221935560326089578746108505;0.72496567328082907133521559998973006;3.1155752120914687388819493910548186144914674917198304667041394935;1.72515606998002129325315212625142009927307893572372977678875370;-0.29479561916562414458954226375553451468451679779116178647526352338;1.41191797321569736423416146459899688562617752576353513849879834779
124;1;0;R2;S1;R2;I understand;NA;0.7100779710360644626535920466312745;1.72515606998002129325315212625142009927307893572372977678875370;1.72515606998002129325315212625142009927307893572372977678875370;0E-64;0E-64
124;2;0;R3;S3;R3;I understand;NA;0.72496567328082907133521559998973006;1.72515606998002129325315212625142009927307893572372977678875370;1.72515606998002129325315212625142009927307893572372977678875370;0E-64;0E-64
124;3;0;R1;S2;R1;I understand;NA;0.14531380590004474668427880693072393;1.72515606998002129325315212625142009927307893572372977678875370;1.72515606998002129325315212625142009927307893572372977678875370;0E-64;0E-64
124;4;0;R1;S2;R1;I understand;NA;0.14531380590004474668427880693072393;1.72515606998002129325315212625142009927307893572372977678875370;1.72515606998002129325315212625142009927307893572372977678875370;0E-64;0E-64
124;5;0;R3;S3;R3;I understand;NA;0.72496567328082907133521559998973006;1.72515606998002129325315212625142009927307893572372977678875370;1.72515606998002129325315212625142009927307893572372977678875370;0E-64;0E-64
125;0;0;R3;S3;R3;S3;NA;1.5834296813468291069310534999984633;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
125;0;0;R3;S3;R1;S1;1.5834296813468291069310534999984633;1.5658442731336920029026491119517808;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.15901036288976492769718648888923869859224442490182922572043595127742502;2.7366562261960898978301921358078966518374881053624766744360088622002757453;0.9812099618269130792655683108482726026758754095949180913738766273269945686
125;0;1;R3;S4;R3;S1;1.4743383792163343534222179657248742;1.5568395462697536520399057102716983;5.15901036288976492769718648888923869859224442490182922572043595127742502;3.308811844301669555302747846117329329227409491406801150116308808327655;0.469534751100465413453098424667664533030152287589055337446529176227434199;1.659668554247084709263802774511220710271476963526950094744376244502589418
125;0;2;R3;S2;R3;S3;1.08650256453954651827168654979875244;1.5762266209271898909420618877800835;3.308811844301669555302747846117329329227409491406801150116308808327655;2.084299343415949623073350244004837699000175558001243692218129780750;0.5584654031641026143912749322268339728478564186234864000089891707622;0.44943307666983384351654489459600776405293181952094062079240339636109
125;0;3;R3;S2;R2;S4;1.1906831503151620048365053930811671;1.5334145300306318740155376652944158;2.084299343415949623073350244004837699000175558001243692218129780750;3.934533844689885343282918711109344542067493076756655112797566911;0.42225554103587179776613618181016576638472094702419858118197671411;1.00057324758123974906967785082467290279836350021123812131952782281
125;0;4;R3;S2;R1;S3;1.5833351094867673335676116319700118;1.4845652726137493961498288798392818;3.934533844689885343282918711109344542067493076756655112797566911;3.852189926840495793936881132379512843665729928605591209214425;2.07009556470356026085097962942195658289893763256408691707038045;1.11294599049561994033877095677832693521300829690140160337652113
125;0;5;R3;S3;NA;NA;1.5744495458321917136954586554488827;NA;3.852189926840495793936881132379512843665729928605591209214425;NA;NA;NA
125;1;0;R1;S4;R2;S1;NA;1.5789866693159279861301803252272689;2.6149363254248866526609259388540919078507525122666839111797;2.6149363254248866526609259388540919078507525122666839111797;0E-60;0E-60
125;1;0;R1;S3;R3;S4;1.5685989701940013773778236547155272;1.5824577180142075852672339130416615;2.6149363254248866526609259388540919078507525122666839111797;3.2094567238148752597140022108066362589104854952841179892;1.5764197624097083381008509295951785829816990933967143590198;0.8482349543823448813199236491843960636479214685097087835585
125;1;1;R1;S3;R2;S3;1.5695533250458589610723188405989030;1.5806829975539566169731243935711543;3.2094567238148752597140022108066362589104854952841179892;3.09079380404194721799279562880816103524505957998657316;0.04662284405646682899948087793207323686156638616525681351;0.03378965289769985571296525192962517606905340093081815440
125;1;2;R1;S2;R3;S2;1.5806829975539566169731243935711543;1.4490433938776225492043961426876619;3.09079380404194721799279562880816103524505957998657316;3.574837319648457937806496592312634759466731290813986;0.17065847050326561331405089240110734118657319004226840;0.38853493850225124131857737855951927236171769897913899
125;1;3;R1;S4;R2;S1;1.4490433938776225492043961426876619;1.5776671839387471743477564868580859;3.574837319648457937806496592312634759466731290813986;2.0036899906628250110480138383019908818372075598438;1.0193058148262238918479813392747593407660713936697134;0.92326988930090005113022628810913056653353883357112
125;1;4;R1;S2;R1;S2;1.5443103392172463693856151690602902;1.5307530421472996493242008123701104;2.0036899906628250110480138383019908818372075598438;2.8571067149959690627574295715763673835092471161;1.7665116765300844756181250945446628199290440284366;0.9942158388418349731643326004675556399847075761828
125;1;5;R1;S4;NA;NA;1.5307530421472996493242008123701104;NA;2.8571067149959690627574295715763673835092471161;NA;NA;NA
125;2;0;R2;S1;R2;S1;NA;1.5683347832589298519499889992866996;2.86096342474499476014922986264909871542987802;2.86096342474499476014922986264909871542987802;0E-46;0E-46
125;2;0;R2;S4;R1;S3;1.5683347832589298519499889992866996;1.5629664616555347324892912727020239;2.86096342474499476014922986264909871542987802;2.743198693884278624905344369506220510415870;0.98826143076463028395276788201681951529199524;0.33345409067217856981234658932749875893220494
125;2;1;R2;S2;R2;S4;1.5757431495585844070885944258606958;1.5478418049991533074972836325781224;2.743198693884278624905344369506220510415870;2.662281517288106112978564220628122880992;0.01141744771179359805385298382421307597388;0.00714737522050134785750004324046670219231
125;2;2;R2;S4;R2;S4;1.5628271183580058398536822424797112;1.5627578524625699687837966970066859;2.662281517288106112978564220628122880992;2.63484310086646421014360103558511177860;0.0030262798830523230028213780893899527856;0.0020092104749971316773924704640144751448
125;2;3;R2;S1;R2;S3;1.5627578524625699687837966970066859;1.5733927657407803189300638847737293;2.63484310086646421014360103558511177860;2.625108307334926477339515601283468220;-0.00152221670578509489239835412453793082;0.00296860809036909372513069110588591822
125;2;4;R2;S4;R1;S1;1.5732456905202603353004812544727740;1.5612781244591328639096957920391376;2.625108307334926477339515601283468220;2.4528195311147832159774239480097844;-0.036389086055434534207411200584584428;0.056049917685442155077500379414046097
125;2;5;R2;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
125;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
125;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
125;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
126;0;0;R3;S1;R1;S1;NA;1.5347024871409674976458423332431237;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
126;0;0;R3;S3;R1;S1;1.5347024871409674976458423332431237;1.5789553430200101088329574537018567;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.05076618371192484195745019141573743395901511548450465080546416015302265;3.08106127662110075709309215262089287673937750245738820879921932565278163412;1.16337023093265817407922880736143046446671939790736500100816140462777317182
126;0;1;R3;S3;R1;S3;1.4366749195389230673092477251193161;1.1239760161658547132182768525353550;5.05076618371192484195745019141573743395901511548450465080546416015302265;2.850485131322421349090543078154307308032685117891302098806739961526107;0.38872568449181199832656818987166510284137811732537207702270561254892401;1.60144560786751616835895945930276131104436683268826157762785317837658434
126;0;2;R3;S1;R1;S3;1.1239760161658547132182768525353550;1.006143146952666676069099741827730636;2.850485131322421349090543078154307308032685117891302098806739961526107;1.61232654219426964407633398197658814344749757078673952629115016211351;0.97172778967135209278545696588889229091519256266789225279739505718738179;0.24660864154546239283450888365107666914848510707713208131612045747933981
126;0;3;R3;S1;R3;S1;1.02830269639023394460708977064047210;1.0007949117990776056597459693894631626;1.61232654219426964407633398197658814344749757078673952629115016211351;1.420435574200339461739971801006561228835280695744679140429325913419;0.023003001052204059722488622202609281058278615482169602052520044859527;0.014820158904137042815836138704045457095149068154005219387371427272649
126;0;4;R3;S1;R3;S3;1.0007949117990776056597459693894631626;1.0000383456545039492598805867377964488;1.420435574200339461739971801006561228835280695744679140429325913419;1.34716303426217669942532484349409484517666012669899514728750230364;0.00701447493040464901032628019090332419185421266633163600404614524954;0.00488312657570662411655197080321376623447319576205792512928470333886
126;0;5;R3;S1;NA;NA;1.001060330019567405255596600266060228;NA;1.34716303426217669942532484349409484517666012669899514728750230364;NA;NA;NA
126;1;0;R3;S1;R3;S2;NA;0.99989448495246574488819579433211707026;1.30906329325547660544643468733115582552821979271402139271089795641;1.30906329325547660544643468733115582552821979271402139271089795641;0E-67;0E-67
126;1;0;R3;S1;R3;S1;1.5332138940081302737391408640350573;0.9934120223995307879879219326359132928;1.30906329325547660544643468733115582552821979271402139271089795641;1.2631032927260699810967754396983748727890440534009981534676325;-0.0143165805687000280227194991319929530222656892886614747083008752;0.1062569375132549986465811723850009915737968944262455699740563549
126;1;1;R3;S3;R3;S3;0.9934120223995307879879219326359132928;0.9937211755583313604839794311428898969;1.2631032927260699810967754396983748727890440534009981534676325;1.268766500691965311934151641390266539926083121598532549398585;0.0006570579150302399974729931012978928703682415005803594555766;0.0007232892600830488956521161405658068527362983002016728305471
126;1;2;R3;S3;R1;S2;0.9937211755583313604839794311428898969;0.99324344850154619176975447318722443213;1.268766500691965311934151641390266539926083121598532549398585;1.25234185609529766588608084069635713965467930984022965453288;0.00632234348874855298976526884588796094543385413854151919468842;0.00130403834933480877587163912722265041708811803617128880593941
126;1;3;R3;S3;R1;S1;1.5700101989196001149831949031763004;0.9231031085118571537945250883014712293;1.25234185609529766588608084069635713965467930984022965453288;1.65361797117266224974321907090430482456216842705935113251;0.1863119960415686140172133356794511305602127004734159903608;0.2972070023212177776494982434236618636335763543616967829768
126;1;4;R3;S3;R3;S3;0.92289647250229878650967024966178034192;0.92308706252444404490042246675595256605;1.65361797117266224974321907090430482456216842705935113251;1.650210136920807545753101957014207642598593171755855494;0.0000603515459240801657332025432838608083299954034165326;0.00003873147522632684351057672453282058469645493394473552
126;1;5;R3;S1;NA;NA;0.92308706252444404490042246675595256605;NA;1.650210136920807545753101957014207642598593171755855494;NA;NA;NA
126;2;0;R2;S4;R3;S1;NA;1.5172987257935879036358984635968772;1.64739766758863566454670311050339085790144260378940666;1.64739766758863566454670311050339085790144260378940666;0E-55;0E-55
126;2;0;R2;S4;R2;S2;0.923219576417329405920495531520364222932;1.5080102841725090312247614870745307;1.64739766758863566454670311050339085790144260378940666;1.32282746466402230964374035579306536757220217720377;0.28665230753107212580397569407623486402462110035981072;0.17798931080191653767284768184225565435627563816122930
