pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
426;0;1;R2;S4;R2;S4;1.5543022470263921292489515098408413;1.5277227378844542547844755688462813;3.6077460582188989579441177799212166107899519696619387186395814869904727;3.68872830778173442724211005927968446274952174240767650971879113512554;2.27192742920221739295248072955735307789009288350851342371607110E-8;5.6445764218882210764245936757439700168792420730733783858029061E-7
426;0;2;R2;S4;R3;S3;1.1900675476667401706795360282334883;1.4731198882784216547254280964694888;3.9145024088251657286549938492120891738731902618296079985746204833446;3.1654238034384998892231976294641760036481315383318239702662222598312;4.343355711801323406169566883544479810139650837797577379051448E-7;9.3923440138208240044370270565717279385916836233055395305515E-8
426;0;3;R2;S3;R1;S4;1.5199283760149577355167534015812730;1.06854289429050581030654328174519833;2.612695987761023831203810355380961369223138395824757562974576303286;1.86122666448034272418422975864570885850550644675217362078519963281;1.096504727166074357337591543044876555984640585222813520882676E-7;1.1073148601438257281002602221479402393148196730611884534986E-7
426;0;4;R2;S4;R1;S4;0.97363716002665351746443144358225671;1.10527196801550560033720122889869679;2.38195832139853540464541513332806330391360182297365941613397528246;1.2715825007603360295970338741809189096494212493528193390201134709;7.84388223556619086602578564514204094668901183127969663E-13;1.1845096471382238630541344980129319164508822938414420E-12
426;0;5;R2;S3;NA;NA;0.534616611317354007451404494087245882;NA;0.975053736466116826762875047828607711405258817255386193727316118;NA;NA;NA
426;1;0;R3;S2;R1;S3;NA;1.5228685281559483953606714683089137;1.67921963991741500361955031882584221557820829850807421948879953;1.412710123229748037000253048833899119242215933661484184600409309;2.3343830674419422694494641434720652364387008692E-17;5.043446101015175870931131620350619624750818752522E-15
426;1;0;R3;S2;R1;S4;0.30997410298402485558044995040199540;1.5078356985155901313028516780200625;1.67921963991741500361955031882584221557820829850807421948879953;1.074268052183509393049932389964866266865428035688937094716114;1.1995277428161984865883500011227558898898481512E-17;7.84208088438489104406100299571864167528317685226E-14
426;1;1;R3;S2;R3;S1;0.737290416479459395425876307380423153;1.5430496436243283188705957892925630;1.5153053562506536649790332600742233387375737836842850564920;1.2613800252405655937985331268032940971396450919210194628413;8.20534185911142330533888658474395706669478E-17;1.0511930306536916116221007063945156473078609309E-12
426;1;2;R3;S4;R3;S3;1.5405938169322378272431387822414232;1.2633614556576369754004752455289997;2.57236988854484792034035743638138844174687273354805203108;1.67334273399956599691182593581491656890335103846315186;0.0;0.0
426;1;3;R3;S3;R1;S4;1.5760327475144189753781449117294922;1.003358177566556101643098999900828888;2.54747331520329658800116279030019298837966765248178820;1.07447565410687660433607285943339504931645052300941834;0.0;0.0
426;1;4;R3;S2;R3;S3;1.01484167966715124973248930324557671;1.5007092388829778439574177554145510;2.57804018767402129429171611696719802735552351816395;1.010550969537497566638645697080544616769009060804892;0.0;0.0
426;1;5;R3;S4;NA;NA;0.7901125817045573842271068098649009;NA;2.507717815905099809995719387511361894444468054763;NA;NA;NA
426;2;0;R1;S1;R2;S2;NA;1.4995307645578646581109609288203655;2.976572299953609844277145065517832738950322816;1.0079341224699037234980553633465633336745474753982;0.0;0.0
426;2;0;R1;S1;R3;S4;1.3207773452903061808906141722778859;1.5041022430715770373521645539861813;2.976572299953609844277145065517832738950322816;1.050528102947577289750612231848333203455177010;0.0;0.0
426;2;1;R1;S2;R2;S2;1.4015247019441658188291114039054001;1.5007958880237798686952829922459569;2.228767941712535211820708880863027748290280;1.053468112571684221688785111119222230165941;0.0;0.0
426;2;2;R1;S2;R2;S2;1.2943183233559155020148836925583208;1.5741459417992659146885273178522218;2.074886528586611548620342983128911743533;2.52126634744489359796934380275588039452;0.0;0.0
426;2;3;R1;S3;R3;S2;1.2378212415614013898372314904911185;1.4347677751864077092410075027026812;1.7479456479100587386197036369442300310;1.998935870974360838366911068913078717;0.0;0.0
426;2;4;R1;S1;R2;S3;0.9273970225070478265869545186879108;1.5122651169651340330020950726847921;1.923134593461468528078293071326761016;2.3147926111840185633503417297549479;0.0;0.0
426;2;5;R1;S1;NA;NA;1.4947054841548895470535688465659243;NA;1.4949188482339507344401269424124338;NA;NA;NA
426;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
426;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
426;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
427;0;0;R1;S4;R3;S4;NA;1.5321789848176036652590866207878287;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
427;0;0;R1;S2;R2;S4;1.5416258403066607555766888186290769;1.5308848603330227929699969834052179;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.07507488286054353318905926910484778736877614815140405604372162085764774;7.605208461992821403753061300147802326461370212321100513608227510693E-7;0.00000124793193805725266837699965539775657091747668255854494245578140851
427;0;1;R1;S3;R2;S3;1.5228580421340907550487437186349088;1.4120502997576007763557867554805753;5.01873934794531720109410987926049262959704055957568793886819944344405303;3.527316141615492852473813003167721467013724437783913472319550863149494;8.7751083639076277151623956350897530557938359651875646001110744077E-8;8.61320522307276823320619572833324636231848800391695316274427263E-7
427;0;2;R1;S1;R2;S4;1.5788477291416755976050062634471546;1.5722422786719713046221158972314705;3.852325892472457967569856921041694426503108517767832819091889843526150;2.889886864667189065572767328801138241112137857477269969836888846549;1.5074959671814329096413871854406066441836633892151876857154988E-8;1.795414418839401331461535002669693495029853710512556176356731E-7
427;0;3;R1;S4;R3;S3;1.5619912499834343448018992685636263;1.4521643774867755647454163630089728;3.251029809636311394445736720154074958344929050147293557798051767996;2.3581796325173958761681547754041607978746614655449497389747547080;7.14859735678946938806804949441202863186024831290888791E-12;9.73915802616810393149948564214615962058291723469816816E-11
427;0;4;R1;S1;R3;S3;1.4461297059432169023472961431303649;1.3568509592487734357806306045150253;2.986595375874559764260171861493693951192410797204454881855499660;1.492464858712109858568973838668014253056238931964011256577578081;8.597429620119382977342040683972127712062333995681225E-13;6.04658250039304014348218831714097060850370257086887E-13
427;0;5;R1;S1;NA;NA;0.14037929277016261990188190032638952;NA;0.87076168098821093345637192108810842517300777740128725262507563;NA;NA;NA
427;1;0;R3;S2;R1;S2;NA;1.5222068785477222519029097438542272;0.4020400890987530057589967895116857156493189973697501027197;1.565148600478696345522344616440491809791225734966866920192302;1.833617955065076539340145814735667998336184142E-14;2.65807896492214360077117162701665965346420296E-16
427;1;0;R3;S1;R1;S1;1.5260876697683767694865671139241670;1.5541210448276069941522353992434348;0.4020400890987530057589967895116857156493189973697501027197;2.40032275003435807778092897361583039911824497242660737124;8.39303289749517894123013699274862054983124E-17;8.4811043161203627113897334895320752335482E-16
427;1;1;R3;S1;R2;S1;1.1913274857076263725002727375504189;1.4388671204935075755072669520510333;1.3871405431264806203672618184305202307230869221447684615;2.51412921260568450834037278164524808951127976352929054;2.8661357228796302864378158814184009809E-17;8.8039465207111106392805277176995184643E-17
427;1;2;R3;S4;R2;S3;1.1833009685524500818037538857756748;1.0439441272075685859587855755619728;0.86000316150161321292049362468227947156381691248052944;2.040622302149096615233824632812563949394867241131069;0.0;0.0
427;1;3;R3;S4;R2;I understand;1.2494920360592447412415013221382153;0.35732766859245739952536038144692143;0.97351933030250183046552177181204121623089081155041;0.77353165054888465296937989762202605292795110571912;0.0;0.0
427;2;0;R3;S1;R2;I understand;NA;0.33551989511276783966594579846102950;0.784965000975385598608254488505704526609191366990;0.77353165054888465296937989762202605292795110571912;0.0;0.0
427;3;0;R3;S2;R1;S2;NA;1.2598545840130092086751323630485470;0.784965000975385598608254488505704526609191366990;0.77353165054888465296937989762202605292795110571912;0.0;0.0
427;3;0;R3;S4;R1;S2;1.2278979470885580690806658768517278;1.5616554178458682516925621092622165;0.784965000975385598608254488505704526609191366990;2.01105301941880522909687020266729097922217289656;0.0;0.0
427;3;1;R3;S1;R2;S3;1.2300690048926026043539602289222752;1.5249089998971809454206557751655303;0.6223688105387440060723783104506846112744607173;2.01508935453711672247373475458418625222409438;0.0;0.0
427;3;2;R3;S1;R2;S2;1.2055693727186069731339635231870662;1.5235206076476141406470748867109890;0.67117779989204893730831684870620763371713610;1.978258943093091609542206427174676318102250;0.0;0.0
427;3;3;R3;S2;R2;S2;1.2094470270022827158032993747591947;1.1249410026802244542767489148596073;0.529843690164896844736946269268695112306873;1.9809441255314884599668931975409934204786;0.0;0.0
427;3;4;R3;S1;R2;S4;1.2150461437438872591945199592607146;1.5242886830977305155302603107843886;0.550336646124271412676096631342833090272;1.99708078233572871503128243056356134454;0.0;0.0
427;3;5;R3;S2;NA;NA;1.1170509754164946343891244662895654;NA;0.5842270399959401712328340516259585104;NA;NA;NA
427;4;0;R1;S4;R2;S1;NA;1.5628840580870938151887766825869304;0.62554456495012042357965171285536279;2.038877362251693631062993536610042205;0.0;0.0
427;4;0;R1;S3;R3;S3;1.1278200833777436432468573219880763;1.4728301523003200484590549224254957;0.62554456495012042357965171285536279;1.4949188482339507344401269424124338;0.0;0.0
427;4;1;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
427;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
428;0;0;R1;S1;R2;S2;NA;1.5612384849144378568367514246970921;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
428;0;0;R1;S3;R2;S2;1.5480989557903959812974944840593158;1.4970031918761290489653333098206341;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.1000835995428043874464680370038188767387682955832299177786964348286472;1.780163667656750993843192480651079880580614308192928515738846793008E-7;0.0000133561297828783952949794438935390912817785019033034622208624960524
428;0;1;R1;S1;R1;S4;1.3916167022280698536596888782606637;1.5362092276677214734025153479751656;4.2395009954162314615577730898000865896568468895942973035769872776910768;3.8933214461996276060930438145430547928883257924763380741988572365533;1.3971445421466896975412844833531900935694215506495942737362779E-9;7.438306622963254016250397031196578892444599750403220916971384E-7
428;0;2;R1;S3;R3;S3;1.5343287341757294571836136554761259;1.5529293749543992752959710290238297;4.1546712748110535474930876957057829369516084876054670380409802410258;3.4670354240825365995531925207831903260090591333409816125641446517;4.885829814151641711232959505757354417274681029561476722591E-10;9.5266479618013010621108399372802281299069629046780340027E-10
428;0;3;R1;S2;R2;S3;1.4519782628449085350662467248995647;1.4382501008010171768957351438406791;3.30696892585490982721345495983590238897577735138531776572049947216;3.02524600968915623113175601294225692085340552154143610124958904;3.4126575189170830488925619289563834454216164974205307403E-10;3.360999353225846959526113655520341589887301853130480710E-9
428;0;4;R1;S1;R3;S4;1.3812941864635425371790673577353990;1.5668126699107097411220025474120185;3.33527317369576399033181643273363973948435215718581014726110113;3.104432196672048016584451071865598219684627966694920391079607;4.81412325498592572168498171388970339133125157611861E-13;3.61889521421156250357431070650928696759668652774123E-11
428;0;5;R1;S4;NA;NA;1.4655032275254083315335205595995292;NA;3.52628713482820394658309538908935925447440496112096338303389;NA;NA;NA
428;1;0;R1;S4;R3;S3;NA;1.5640665513353962251542794190415533;1.573111295791923783719345868986413460395276002773837151848;2.5418669833468328622185351071507017626653438699365782040159;6.27216726583210309848058287633061294994518235E-13;9.175302020274084658059759060231247089748079E-17
428;1;0;R1;S3;R3;S3;1.2965929130735124866549413036780376;1.5192341938359497864259181316789532;1.573111295791923783719345868986413460395276002773837151848;2.5079659040760197836334209507981407913747193154536500680;3.777240659365752807789129007810080217933393E-15;9.532344390294449740902055455723345741863E-17
428;1;1;R1;S3;R3;S3;1.2523634488782266675709503316754655;1.4964270785631185780834049084294466;1.0019893751072619999170537294716016646530850337511361655;2.857410557897666106131920495712066172775048848053005128;3.37396746542212785288025004762477819180E-17;4.82927932733793104196891423498204924156E-17
428;1;2;R1;S3;R2;S1;0.9711078601761323637515318941153064;1.3393784094080891384319838869059686;2.05987431156561663471913369140157676854396347509229905;1.8987709527107208714073702322159872196422576457212276;-5.532707028955828522551430767974077E-21;1.048178755126083836931329282481922E-17
428;1;3;R1;S3;R2;S1;1.4423046671362185000239588799439023;1.5120813319262687084173482014223308;1.2997746105978845188840733885634597756792359699181728;2.03440538418729951099148120047639368405924369324174;0.0;0.0
428;1;4;R1;S4;R2;I understand;1.0824987090851575074287932210635633;0.44396418646938845212866362938066122;0.86987122027726344085233863912219724003437547473676;0.583895930310429051647530576764572670647710185341;0.0;0.0
428;2;0;R2;S1;R2;I understand;NA;0.11807895507409613148448353202102782;1.197037618176215880379552835334069230012701188210;0.583895930310429051647530576764572670647710185341;0.0;0.0
428;3;0;R1;S3;R2;I understand;NA;0.4772439532581954896184714473419523;1.197037618176215880379552835334069230012701188210;0.583895930310429051647530576764572670647710185341;0.0;0.0
428;4;0;R1;S4;R2;I understand;NA;0.44396418646938845212866362938066122;1.197037618176215880379552835334069230012701188210;0.583895930310429051647530576764572670647710185341;0.0;0.0
428;5;0;R3;S2;R2;S3;NA;1.5294304661592410854251229171676073;1.197037618176215880379552835334069230012701188210;0.583895930310429051647530576764572670647710185341;0.0;0.0
428;5;0;R3;S2;R1;S3;0.981672065015042182107318365406671634;1.4568336897022679487926589797263808;1.197037618176215880379552835334069230012701188210;2.866082343854964401733915784837687032457288891;0.0;0.0
428;5;1;R3;S2;R2;S4;0.695373446077980986255496978833588113;1.5309388440407883291898893447669020;1.0545996065270800209208285935615464244542478212;3.1062852434291101789710403881348259133791162;0.0;0.0
428;5;2;R3;S4;R2;S4;1.1875359031965781051010398598286114;1.5791893625471610549954469988857761;0.71868599195051136726653052272231685290255546;2.8317201008316937303136763950769544204233;0.0;0.0
428;5;3;R3;S2;R2;S2;1.1208030834978665361614944668064540;1.3342760541676556920614332500541250;1.2948129649827302308828825152910395715738;2.05384823467773632657265067815165967748;0.0;0.0
428;5;4;R3;S2;R2;S4;1.2000564664921653495659097656647675;1.1384945491836347711641630742508431;1.1206288100348648668607840496971717269;2.25614699260356097572950954379766952;0.0;0.0
428;5;5;R3;S2;NA;NA;1.1332208672998009177164512533553039;NA;0.76277096708579733041845981045188207;NA;NA;NA
429;0;0;R3;S2;R1;S1;NA;1.5715042060054517221562634135156109;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
429;0;0;R3;S2;R1;S2;1.5819676975660975649829904743750430;1.3436432975789227513273759551419109;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.1000835995428043874464680370038188766387682955832299177786964348286472;1.780163667656750993843192480651079880580614308192928515738846793008E-7;0.0000133561297828783952949794438935390912817785019033034622208624960524
429;0;1;R3;S1;R3;S1;1.3916167022280698536596888782606637;1.4461793895443980567003478116259372;4.2395009954162314615577730898000865894668468895942973035769872776910768;3.071353441618153827485362030971498654869324678528991446201604135830082;2.075545026411189360911155037772738369374027627205411823371750062E-7;1.5999326940527079669055239221144742762686845047010654506811711E-7
429;0;2;R3;S2;R1;I understand;0.9549623578318559860383410908245666;0.5521299268405783510096413610427883;3.196303233280506210263025910346902172715798833294083178266941824473654;2.480001889031301506362803541247489881439110592476297569494663193081;4.205624895439032421530630511598485599598948631093079715546753E-9;2.284668342318386658118669489498983008909532180455097737157E-9
429;1;0;R3;S1;R1;I understand;NA;0.5368618974355645979962728217995359;1.1153860687536441781975314458402244165885772775832305782805558257158;2.480001889031301506362803541247489881439110592476297569494663193081;3.767961780885708108294274173610367897526764177745690660785E-11;2.279302896760651682411127225689359540472649797002756200936E-9
429;2;0;R3;S2;R1;I understand;NA;0.5521299268405783510096413610427883;1.1153860687536441781975314458402244165885772775832305782805558257158;2.480001889031301506362803541247489881439110592476297569494663193081;3.767961780885708108294274173610367897526764177745690660785E-11;2.279302896760651682411127225689359540472649797002756200936E-9
429;3;0;R3;S1;R1;I understand;NA;0.5368618974355645979962728217995359;1.1153860687536441781975314458402244165885772775832305782805558257158;2.480001889031301506362803541247489881439110592476297569494663193081;3.767961780885708108294274173610367897526764177745690660785E-11;2.279302896760651682411127225689359540472649797002756200936E-9
429;4;0;R3;S2;R1;I understand;NA;0.5521299268405783510096413610427883;1.1153860687536441781975314458402244165885772775832305782805558257158;2.480001889031301506362803541247489881439110592476297569494663193081;3.767961780885708108294274173610367897526764177745690660785E-11;2.279302896760651682411127225689359540472649797002756200936E-9
429;5;0;R1;S3;R2;S3;NA;1.5800674957836840724264241295911166;1.1153860687536441781975314458402244165885772775832305782805558257158;2.480001889031301506362803541247489881439110592476297569494663193081;3.767961780885708108294274173610367897526764177745690660785E-11;2.279302896760651682411127225689359540472649797002756200936E-9
429;5;0;R1;S4;R1;S4;1.5010020966115579279382810442311889;1.5727443527580909821025981831280381;1.1153860687536441781975314458402244165885772775832305782805558257158;3.451529254443975282581790110485444792910613700529845456243410262;4.7553387162891045312122813953607110902802535742570052886E-13;2.099539574254226895659611907308637448301715452320907251E-9
429;5;1;R1;S4;R2;S1;0.7653619123357953834281926215033082;1.5533319267611507778086211546776529;1.6028656189865866159499613029132915503593395837554061965327455957;3.222554507998424834290029470556057848292817829576025600852831;2.13897690197987909269537491687413648867755177537351E-15;3.87947695609860307782741117015634166653016255519690E-11
429;5;2;R1;S4;R1;S4;0.23976753931043364777656189805410112;1.5419146229783037141583506429145743;0.23770418824156180800981242706397855868396623847225464512119378;2.9612620662465948511529449798343882069672145381972666993088;1.47520478018877895173593894105264399435938700804E-15;2.72637356992507502411655482459001225572541694018E-12
429;5;3;R1;S1;R3;S3;1.4614443807212373859058117715783627;1.3324100128855014607866332038127711;2.4577110231845340278870369082212299260651437308286360554916;2.9061493335304318523702076185020997448694661595668289999;2.26319409281896421042140716145348898141595940E-15;6.19018048770921958738344099294023010219816E-15
429;5;4;R1;S1;R2;S3;1.4583314953109735677236390715307578;1.4659730984272773100344548347171188;2.5671556635274063004776297324965404754887885638990164883;2.64659164735798016500103697700004298906631815056737177;1.29952071977097945431159744400938007193E-17;9.0757373244766326721847205637502680113E-17
429;5;5;R1;S4;NA;NA;1.2793459171798918824282905509845419;NA;1.53689635698880441231939534857671351406246568054695343;NA;NA;NA
430;0;0;R2;S3;R1;S4;NA;1.5835648156143649310523777827302156;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
430;0;0;R2;S3;R3;S1;1.5416258403066607555766888186290769;1.4730117677156635227643869246056452;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.3096411369722384420341381644441485381575043585489074418856580335938226;6.554967151600010833043176551517740827081766856095854254411623792053E-7;9.1036970674533518659191132266884096936647750001061430430578789660E-7
430;0;1;R2;S4;R2;S1;1.5577715148396438329092968054608829;1.1640906788653883934556577754302164;3.6077460582188989579441177799212166107899519696619387186395814869904727;2.19193846289405138376965721800298361059411699028857676923328691422674;6.54046642884733100136176890706662239905076984700537107508858199E-8;1.00768092901542773909507219537641903499193711300493382150143843E-7
430;0;2;R2;S4;R2;I understand;1.5032332132746983333699505214779863;0.27257178834669218622619625629146249;2.7926031618055663489071304729735071575040525359757447038685493976896;0.357630496110286363794574503835514499308105690620855950416967587311;2.386671474538913574069076623414475163789121423196066623845952E-8;5.188381476166424127708780136903342865200357189805070750286E-9
430;1;0;R2;S1;R2;I understand;NA;0.14935377778111724257161457950742822;2.7026602563492454569258932786516099476794021243906846992436554355;0.357630496110286363794574503835514499308105690620855950416967587311;3.5192134789492540426530499331869304871984480108691894897732E-7;4.206600082599413399906512843867704872864448310348083880E-13
430;2;0;R1;S1;R2;I understand;NA;0.14935377778111724257161457950742822;2.7026602563492454569258932786516099476794021243906846992436554355;0.357630496110286363794574503835514499308105690620855950416967587311;3.5192134789492540426530499331869304871984480108691894897732E-7;4.206600082599413399906512843867704872864448310348083880E-13
430;3;0;R1;S2;R3;S2;NA;1.5662465886670820447500363200133650;2.7026602563492454569258932786516099476794021243906846992436554355;0.357630496110286363794574503835514499308105690620855950416967587311;3.5192134789492540426530499331869304871984480108691894897732E-7;4.206600082599413399906512843867704872864448310348083880E-13
430;3;0;R1;S2;R2;S1;1.5016289299768522570801766899241825;1.5719793680342636887326807695908239;2.7026602563492454569258932786516099476794021243906846992436554355;3.18100981382821511080650482115077856450180181792575251239087836;1.6993929864364799279442643454696418777408046163676801830E-10;2.6687879096998481740291591335253209951018517103329283E-11
430;3;1;R1;S4;R1;S4;1.2314780430628997391429119948864379;1.5641807505968344742469632562838126;2.88725932694603069324585761520532791098886399657210418313401121;2.659948096240379332801226191487686747838902244650451423612344;3.11284853407531146327794766283710329712434472826694E-13;1.81845880414093879871477518311376381946459927239325E-11
430;3;2;R1;S4;R1;S2;1.4255190197496704232326304357838368;1.5513418728063482987316952740067159;2.12917705190906680252934281986612703019887369548717902037551;2.8091283915762858331764529951659218803871712094364361695948;4.69466956779571614352034681315545959530424258954E-13;1.50573533833284768520849654186002597764426336E-14
430;3;3;R1;S3;R1;S4;1.5063980817840797546946399947324541;1.5040354080731023116062760459556799;2.1159865480985948946833775595308770257261271052304888016384;2.70466198985104605774982989243356327390485753862590469843;2.507614530788472888372716421793085698268392E-15;5.5066163918788988950408504361895461754061E-17
430;3;4;R1;S4;R3;S3;1.5000158079712245598084562200178856;1.5704240244929262076105045505619296;2.2334702689675125741884779521728152691056720890111077379;2.55645416138457262295029416176254722666199542892243336;1.39914089369500362868438550734547995147E-17;1.01133214157606972158391479261922466677E-16
430;3;5;R1;S1;NA;NA;1.2925845254550940181585591970028010;NA;1.70822822771184982274765116656931706634183680732564213;NA;NA;NA
430;4;0;R1;S2;R2;S2;NA;1.1957123475179154710258357679245510;1.30026202935637283213451508340673357621921485686889;2.736009404531054643261960821395462142012531429931841;0.0;0.0
430;4;0;R1;S2;R1;S2;1.2964155214643682779603184403596762;1.2324391263446504038656269439654610;1.30026202935637283213451508340673357621921485686889;2.3694230102522567464883969236733678215629099448920;0.0;0.0
430;4;1;R1;S4;R3;S3;1.3185862222816484715907272684433135;1.5633404138640259154512697936459619;1.237273686341055411087830992197671449656273137821;2.8228734029163053704697048025265115670834117880;0.0;0.0
430;4;2;R1;S2;R3;S3;1.3463744586241426489941533104529032;1.4484169433299639817816517731194961;1.6541306304977872597031018166556187625568895400;2.58043552107950745704800903836600438560073992;0.0;0.0
430;4;3;R1;S2;R1;S2;1.3753495645662797837912659276770962;1.3440205985032380847668391042779065;1.29778108545618702362777139897891946480736484;2.509894767697786415035752764087821083737309;0.0;0.0
430;4;4;R1;S1;R2;S1;1.2354370505301479396649589138606903;1.5303751065903802339980020668772828;1.269548310481975102858506729925699347254935;2.7641607665627609519402509486967736221655;0.0;0.0
430;4;5;R1;S3;NA;NA;1.2060852354743536314497364043914569;NA;1.7542820548289350875242731911837877562349;NA;NA;NA
430;5;0;R1;S2;R1;S2;NA;1.1303089102405505140788957347500963;0.6566108191634591876731389134579985457;2.03537679635503141180347199674708605121;0.0;0.0
430;5;0;R1;S2;R2;S1;1.2249964910848170322076151988967447;1.1477639707537755443999926867919427;0.6566108191634591876731389134579985457;2.126054574263495394433103838963570504;0.0;0.0
430;5;1;R1;S4;R2;S1;1.1322611363461260970353289555339854;1.5644050517413437513364757796635015;0.79735556285361236821618994524699136;1.4949188482339507344401269424124338;0.0;0.0
430;5;2;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
431;0;0;R3;S2;R1;S2;NA;1.5715042060054517221562634135156109;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
431;0;0;R3;S4;R3;S3;1.5480989557903959812974944840593158;1.4263398099344336257725520002469536;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.72338276711704300502096874074261511216018176456371581794132713809232183;2.596204611429574891001596577800922131449887077839451813511829787524E-7;0.00000905171832388868923649826217994891207433973285163571124389583421320
431;0;1;R3;S2;R2;S3;1.5492279792678259291401227848299621;1.5289331025139985891063704235340364;5.13856118691395514711805545344644329726662969980236494708809512562557683;4.41526233808600627391282943782578901526597873248960940399063124102434;5.371364741103774048728085940512955975476280592393103452276642401E-8;0.00000120362605390601732025355334841350370923685489409362965195947502
431;0;2;R3;S1;R3;S1;1.1974812063894079382058377599911505;1.5799561913943568834573660985482303;4.56932340636364418646658521296682449072905269673367505051997111430600;1.256971911798288135420489340815231969585703793545566602444643754792;1.0030717453369409708071386263965958490092510478399292081657270E-7;4.25146162211569676662729180457265739377761822216286875856015E-7
431;0;3;R3;S2;R3;S3;1.3895790588015264467338503497653311;1.4811025376468971533281635551899830;1.781946553567120856593101822319843339249872688000307166734690925275;3.56296237985560890014643766491189309744750039010188785977967074;3.2677410327080736930718883980698147262257006846018040938E-11;3.8115912597058338343158588216359109593655353064033976374E-8
431;0;4;R3;S2;R3;S3;1.1134573597279150083450051252389376;1.2277285267879527512111979589004691;2.471788122874817714190754586327814376531610016895383200062233102;2.538337848508175467336616187943158156070361152526215964118963;2.727988661960300153065833374920886540586797658181734E-12;9.8490449611959502700547664478567408533691909619682E-12
431;0;5;R3;S3;NA;NA;0.99951661228877392092802191245689881;NA;1.2995996572074833219485439072963787814664964755523241570550252;NA;NA;NA
431;1;0;R2;S1;R2;I understand;NA;0.7716808685678640745131782321517998;1.224118034215359272808025426290646998893512834906529601252552;1.55166599733566051868432402891272571538902351504476766851434;8.093603006508619482483284026055600039938674525566E-12;2.810752297118153114489802793586251168765033253E-14
431;2;0;R2;S1;R2;I understand;NA;0.7716808685678640745131782321517998;1.224118034215359272808025426290646998893512834906529601252552;1.55166599733566051868432402891272571538902351504476766851434;8.093603006508619482483284026055600039938674525566E-12;2.810752297118153114489802793586251168765033253E-14
431;3;0;R3;S3;R3;S3;NA;0.87925257573163240478126484670299998;1.224118034215359272808025426290646998893512834906529601252552;1.55166599733566051868432402891272571538902351504476766851434;8.093603006508619482483284026055600039938674525566E-12;2.810752297118153114489802793586251168765033253E-14
431;3;0;R3;S2;R3;S2;1.02396964912015475943087792235798635;0.87086067415482129023380906039984133;1.224118034215359272808025426290646998893512834906529601252552;1.4319517496424639355051117843137123120046943507066451204061;2.30804735619094323142691316632534051766828899E-16;2.60700162607087322345511244649104872233399090E-14
431;3;1;R3;S1;R2;I understand;0.924410967318865709859783378309780156;0.66127570765400494669070745075833414;1.25221910458214517178888184522656880984367073873386810362671;1.61073868150921421901309412219490923166577742613582089279;2.83473614259319771337299339521066430104807504E-16;2.1437690653494433313597731718959028088147140E-14
431;4;0;R2;S1;R1;I understand;NA;0.66127570765400494669070745075833414;1.151342852260841839795172852333506948385443770998357093091;1.61073868150921421901309412219490923166577742613582089279;3.69902166814783044013594242610752542501442E-16;2.1889611305269234436714933862331818638848878E-14
431;5;0;R2;S1;R2;I understand;NA;0.66127570765400494669070745075833414;1.151342852260841839795172852333506948385443770998357093091;1.61073868150921421901309412219490923166577742613582089279;3.69902166814783044013594242610752542501442E-16;2.1889611305269234436714933862331818638848878E-14
432;0;0;R1;S1;R2;S4;NA;1.5612384849144378568367514246970921;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
