pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
193;1;2;R3;S1;R3;I understand;1.0626497984627336929833344552975208;0.4551004535320262929991988351652733;2.1030928131182335707534232000949682924807140649022815192994666;1.03468886561786776018645819275618552608766238645710044060860;7.74274158943310489927016072784211941056986544171372921324607416;1.381391253408845030593772052421954500334096571730455439154706
193;2;0;R1;S4;R3;S1;NA;1.5667462066088690988516843499329863;1.03468886561786776018645819275618552608766238645710044060860;1.03468886561786776018645819275618552608766238645710044060860;0E-61;0E-61
193;2;0;R1;S3;R3;S2;0.4551004535320262929991988351652733;1.5646688891691832659270553487646211;1.03468886561786776018645819275618552608766238645710044060860;2.90797853912665542018789904681824132830917554939040558346;2.1431384945686371725588222054769958831497117485786030216454;1.9626600343194800832901740426750053740749097573670748994848
193;2;1;R1;S3;R3;S2;1.5179479896535377442541132689292476;1.5730302726117307293986769192377776;2.90797853912665542018789904681824132830917554939040558346;2.76633537931590581096070355728661261678054189873652429;-0.04846919248449616367910942716840647192641194048248667910;0.06892932681157294695905318909010899803906241147217724247
193;2;2;R1;S3;R3;S2;1.5499108651494189576865039118744809;1.5728222308119618937923753503558464;2.76633537931590581096070355728661261678054189873652429;2.842536996282884609863675668586375238944156877409078;0.00476067196971769585607381944139678888539721278421726;0.00544249226606904939309230293322636584235074360358605
193;2;3;R1;S3;R2;S4;1.5501337568912959071344326457582400;1.5724566709815159289460157726617745;2.842536996282884609863675668586375238944156877409078;2.9476306737244147011001267992048390569948551515800;0.00752912910752018949201322585675466574079880591565;0.00887220097897242795982703066630243005751331485432
193;2;4;R1;S3;R1;S3;1.5627870855378709309839796948349704;1.5732774900328575607103934673229358;2.9476306737244147011001267992048390569948551515800;2.6327254600251985643238928287617226627944156184;0.17864760424666000667115652347567855270877908744;0.06390101341619717850520295378807520194005764271
193;2;5;R1;S3;NA;NA;1.5732774900328575607103934673229358;NA;2.6327254600251985643238928287617226627944156184;NA;NA;NA
193;3;0;R3;S1;R2;S1;NA;1.5735757109149182310329466355416411;2.64630883886285062828252142952725745347016451;2.64630883886285062828252142952725745347016451;0E-46;0E-46
193;3;0;R3;S2;R3;S2;1.5735757109149182310329466355416411;1.5495867939241768158009104551750236;2.64630883886285062828252142952725745347016451;2.667497564919595227837205763862923818997056;0.00076619775367880440073297524153230050052304;0.00092059760915969466823756000644507825549351
193;3;1;R3;S4;R1;S3;1.5495867939241768158009104551750236;1.5626854887001625446399857133711436;2.667497564919595227837205763862923818997056;2.69999781720915847718652526460539024061;0.001328756991189615470983184127164504286465;0.001594199232162125064940907473992314797977
193;3;2;R3;S4;R3;S2;1.5731684888791658179470999960852477;1.5626667604699676597497718057690094;2.69999781720915847718652526460539024061;2.61475212842698947456752410218760687425;0.0310746686510693592511948887200310983308;0.0107070057100426932613266753269927159753
193;3;3;R3;S2;R3;S4;1.5494679908246201889138673764893449;1.5495205838724053665099600481615619;2.61475212842698947456752410218760687425;2.612891115414389526697005604673094341;-0.0003894087059185709942647666795566115233;0.0004658965861795394506097609518110930964
193;3;4;R3;S2;R2;S1;1.5627614381389341604550683700507095;1.5461796919474974692846636019956396;2.612891115414389526697005604673094341;2.4528195311147832159774239480097844;-0.035196215323035529654032684103320643;0.054752058969842198515748603822938464
193;3;5;R3;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
193;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
193;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
194;0;0;R3;S3;R3;S2;NA;1.5831954175827111320981439678153512;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
194;0;0;R3;S1;R1;S4;1.5754755577620026960196486394946796;1.5696370689744465304451819147701921;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.3457394458635971486498316773927165657250790812721686644777747742984594;3.9805348462968129227802125872903102606312412044685951145298399748415700192;2.192679935219118773250508749749418094143928140166298125237753688600693461
194;0;1;R3;S2;R3;S2;1.4212708752508708529676409614863259;1.5555758879118915326014465742844732;3.3457394458635971486498316773927165657250790812721686644777747742984594;3.1543129214375386248839642855536067795392044176991242214546365821631;4.7071702476756243055877795108856553026512805328676631119506415459771593;2.36119850308005749818052624530210938694395816098020652697749016864842
194;0;2;R3;S4;R2;S4;1.5555758879118915326014465742844732;1.5671567499904105506537646020093874;3.1543129214375386248839642855536067795392044176991242214546365821631;3.1477705418177676248885937313279643202698244385399344330390564339;0.2404516493179100575015599627284157794196867032638012155910344424915;0.05166568941557891244874276184184785031921503398656839961927632947
194;0;3;R3;S2;R1;S3;1.5671567499904105506537646020093874;1.5644736529583054106487542374508865;3.1477705418177676248885937313279643202698244385399344330390564339;2.86558309978571354378519967845153270886338154693999101178428641;0.54312030631765119279427304861102884771208797092471254422542768386;0.0920862237013081918954463842483326681613488442636252660280142281
194;0;4;R3;S2;R3;S2;1.5703136479727257800118710465568216;1.5581014667316424140822669540213321;2.86558309978571354378519967845153270886338154693999101178428641;2.820049101585674041184820788870769023274610224264012420567766;0.089981123069064713323369818245384500182919071992087355338857573;0.035502807929358762089248070014759425060893789653921858582645098
194;0;5;R3;S4;NA;NA;1.5581014667316424140822669540213321;NA;2.820049101585674041184820788870769023274610224264012420567766;NA;NA;NA
194;1;0;R2;S1;R1;S3;NA;1.5736628821196417679991588616208689;2.9361835190251730188181672918348750869978148234981430554580;2.9361835190251730188181672918348750869978148234981430554580;0E-60;0E-60
194;1;0;R2;S3;R3;S2;1.5627679720836345957370199669812970;1.5730339113156943088449454642261648;2.9361835190251730188181672918348750869978148234981430554580;2.63373112084605449393542426571069506399468241710344937674;0.219145863317000616514372104435815121569193904184158820312;0.067135103288038740159203052520540558638693268805290061983
194;1;1;R2;S1;R3;S2;1.5499647100705275013636003435458647;1.5733607332674862052290247050235985;2.63373112084605449393542426571069506399468241710344937674;2.64680301149697738932966036165551229606557862074188660;0.00060225825166901011397984863226382513050306439370423031;0.00060518836997783726117807049813598021903122830814788633
194;1;2;R2;S4;R2;S3;1.5503020645190543229331956118817251;1.5626818294050272277323720354871303;2.64680301149697738932966036165551229606557862074188660;2.620319073782818987099532193261648868843976389044345;0.00966063326823603515245943705077022519737632671962113;0.00337123743027804391493931476530179715762179327850888
194;1;3;R2;S1;R2;S4;1.5732802995094820789387824064677275;1.5733324522788804394625994556089001;2.620319073782818987099532193261648868843976389044345;2.6129704220797455255749773084217441792221840928531;0.00196442093405203085398844019448702970407347783696;0.00069053596007442921311915996392106276152798298742
194;1;4;R2;S1;R3;S2;1.5626907771657042562737192980966583;1.5733309393377007977955029769875560;2.6129704220797455255749773084217441792221840928531;2.61020144068418197977590475214134403353416380458;0.00056545970226790381742689426343610820031823011149;0.00019332108495768873369017497839672815723733971848
194;1;5;R2;S1;NA;NA;1.5494626283544475623699900894459243;NA;2.61020144068418197977590475214134403353416380458;NA;NA;NA
194;2;0;R3;S2;R3;S2;NA;1.5494613753193529558080385124223069;2.61011138333891646345452604056259909357649262;2.61011138333891646345452604056259909357649262;0E-46;0E-46
194;2;0;R3;S2;R3;S2;1.5494613753193529558080385124223069;1.5494615007533936977257371353553311;2.61011138333891646345452604056259909357649262;2.610135309646099568921985803411925942255121;3.1996650573824150180620661927064064292E-7;3.8539684789146379019822348243225646332E-7
194;2;1;R3;S2;R1;S3;1.5494615007533936977257371353553311;1.5494617252148071248970340933552565;2.610135309646099568921985803411925942255121;2.6101755261267183281254712045010086320213;5.63258408835221138313223096695705637E-7;6.79933017847864978730967669338808685E-7
194;2;2;R3;S2;R3;S2;1.5733023639911236464511342716678150;1.5494612299173475236675885735095511;2.6101755261267183281254712045010086320213;2.61008470616227320918735690384605039144;-0.0000050381850205683439706543877301170158;0.0000053247391235957283665699885749271445
194;2;3;R3;S4;R2;S1;1.5494612299173475236675885735095511;1.5627614381389341604550683700507095;2.61008470616227320918735690384605039144;2.612891115414389526697005604673094341;-0.00001074467296165152813931289062561678;0.00008706706338823043580795862410024682
194;2;4;R3;S4;R1;S3;1.5733887425646410736820036243454924;1.5612781244591328639096957920391375;2.612891115414389526697005604673094341;2.4528195311147832159774239480097844;-0.035196215323035529654032684103320643;0.054752058969842198515748603822938464
194;2;5;R3;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
194;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
194;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
194;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
195;0;0;R2;S1;R1;S2;NA;1.5214319914249440329893295621002533;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
195;0;0;R2;S2;R2;S2;1.5754755577620026960196486394946796;1.5512119264410035549521172350752191;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.7635643789452263963830923989038504698237335959250589105476174953257056;3.756557106889720556267455265197211626657731871284011755991755475809369573;1.99255267674135952087582451542656556431034438310051746832231557753970598
195;0;1;R2;S2;R1;S3;1.5512119264410035549521172350752191;1.4694854774275883148195865699679765;3.7635643789452263963830923989038504698237335959250589105476174953257056;3.10377609591592831840048871175017039308296218443006201602886058735004;0.63956090119207273210002308785113262913848295094409494333059574709200446;0.5307213298277516502803963742205480489621947505387431426278195460958094
195;0;2;R2;S1;R1;S4;1.2399780431556947508822028942477569;1.5697442436862330945954054519857007;3.10377609591592831840048871175017039308296218443006201602886058735004;3.33573230899734553258277027275003771158546265475704400115121823775;0.1162670256131846938156749746746559819997110456097705943194643518476;1.780864924603861043657035218623904737820785770461945955686261895951
195;0;3;R2;S4;R1;S1;1.5558227441603276579656508441270649;1.5680368046897757046040666024418365;3.33573230899734553258277027275003771158546265475704400115121823775;3.22085385566320232681515479127564229244994730304753495549250519;2.78263529526440402805248078091331869778995915751181661029848265852;1.46694404513461733421461522273891101866691037015281256780199969746
195;0;4;R2;S4;R2;S3;1.5809264465389721553416752425363023;1.5702973177537926548104022080985235;3.22085385566320232681515479127564229244994730304753495549250519;2.816829272189193377724135437684509925008283377738571115995774;0.33240662334747195928103288493040751625757775489329681975153212;0.12819032939256523833679660955452145758184132456532648892719691
195;0;5;R2;S3;NA;NA;1.5732998174314473539192074198811891;NA;2.816829272189193377724135437684509925008283377738571115995774;NA;NA;NA
195;1;0;R1;S3;R1;S3;NA;1.5733000365507917826128853650944913;2.6271363450142598353542104878211131540496636279919618872884;2.6271363450142598353542104878211131540496636279919618872884;0E-60;0E-60
195;1;0;R1;S3;R1;S4;1.5733000365507917826128853650944913;1.5732955895343438737977357833502048;2.6271363450142598353542104878211131540496636279919618872884;2.6139577935155426226520024087938364924866782300884894269;0.012231329886758335859110293793247602285400717634500804411;0.001893688556311971924585397789415590272275668497567001722
195;1;1;R1;S3;R3;S4;1.5626716333579338936827260958802634;1.5732950403215196373579443215778938;2.6139577935155426226520024087938364924866782300884894269;2.61124073567248231826760287400047585784118921152173039;0.00064440794544811529413200927055206927129500729884483114;0.00022695490156538966108503453103716565268478237744931189
